,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2013-06-28,12051.673688307743,1.5209614457026988,1.592294595269887,1.5937673615791303,1.549494705529574
2013-07-01,12105.801487814319,1.529873284538504,1.602124372596866,1.6197277518731847,1.5587737197618488
2013-07-02,12102.391109358538,1.5284508093038338,1.6027943221679175,1.618572349341503,1.5581882144494672
2013-07-03,12119.80992559784,1.5291142711874808,1.6092747303561858,1.621873244811884,1.561178454854963
2013-07-05,12206.060793599352,1.5456117448768623,1.6215623780710242,1.644810933354781,1.575991998154527
2013-07-08,12240.422953278756,1.55442857208409,1.6231260986922065,1.6514127242955428,1.5819075827273368
2013-07-09,12302.201752297346,1.5656176309192311,1.6329560653774586,1.6667598682463851,1.592553004702522
2013-07-10,12325.926294395525,1.5661862611205668,1.6423404720455588,1.6713805872026284,1.5966479454905635
2013-07-11,12475.575179448439,1.587517991252632,1.6749591388515932,1.6910187170308695,1.6224944502922165
2013-07-12,12494.880947844806,1.5881825328138766,1.6823316138655324,1.6944838849270172,1.625842165234539
2013-07-15,12524.622433432607,1.5942501409654064,1.6861301408285883,1.7093367263164203,1.6310021409106792
2013-07-16,12498.833501038069,1.5882771845499215,1.6838951451284412,1.700754903090037,1.6265243687813293
2013-07-17,12522.719059763776,1.5923540471579782,1.6881409363331092,1.7073560999171433,1.6306688028280307
2013-07-18,12543.080510072736,1.6010765825216933,1.6838951451284412,1.7187427337115015,1.6342040075643924
2013-07-19,12512.77887249722,1.6039208132059686,1.6664690713084438,1.7213835689105375,1.6289401164469588
2013-07-22,12534.918897553094,1.6070489990983792,1.6713842440093434,1.7250144945165908,1.6327830970627648
2013-07-23,12494.829645715039,1.6036364981053008,1.6590964069362315,1.7238583493428397,1.625820461637673
2013-07-24,12486.860229025891,1.5977576535870623,1.6644580864456495,1.709501295799015,1.6244378267304973
2013-07-25,12524.521905632133,1.60164467288423,1.6749591388515932,1.7251792125275993,1.6309704592711753
2013-07-26,12551.008181970354,1.6033520030583668,1.6838951451284412,1.7182481340932345,1.6355692598863965
2013-07-29,12526.78395034655,1.5984218352557742,1.6807678932443502,1.7062012914991174,1.6313602584512046
2013-07-30,12547.369555177725,1.5984218352557742,1.6897040888794714,1.70768627858123,1.6349347367052531
2013-07-31,12558.498504497977,1.5995590956584453,1.6928319088383825,1.7106568468591106,1.6368682209304202
2013-08-01,12661.92746316911,1.6180476747838328,1.7100352973289406,1.7339256052365772,1.654842723801876
2013-08-02,12693.446841243709,1.6207974336783293,1.7196420106099335,1.7354105923186898,1.660335264450971
2013-08-05,12687.855079509167,1.6184270015130782,1.7207596031391437,1.741351431817623,1.6593600421635042
2013-08-06,12632.637466991722,1.6092304876840726,1.7104825615705526,1.7238583493428397,1.6497313172386647
2013-08-07,12607.480634664429,1.6040152849957474,1.707354362895095,1.711646937266128,1.6453509161554862
2013-08-08,12647.266426427803,1.6098937696214533,1.7158442410799708,1.7187427337115015,1.6522739582048604
2013-08-09,12615.360006329278,1.605248096865795,1.7089182728745504,1.7169278650221305,1.6467161672692971
2013-08-12,12618.065241520466,1.6033520030583668,1.7129394851670456,1.7260044363951945,1.6471869959018384
2013-08-13,12656.484168327524,1.6080919676575378,1.7225471452394052,1.7236942254454868,1.6538740386902848
2013-08-14,12613.203899067925,1.5998435907053794,1.7160676838425035,1.7169278650221305,1.6463332279602292
2013-08-15,12469.30703775238,1.577468532121623,1.687023343803899,1.6850783231171778,1.6212904567945334
2013-08-16,12449.713077582805,1.5722533294332979,1.6863539623076675,1.6779817840297349,1.6178935825830458
2013-08-19,12408.206741413565,1.5622033304634904,1.6834492063947426,1.6609837467584603,1.6107016808359913
2013-08-20,12451.869588437616,1.5698834371068455,1.690821870766955,1.684912416878858,1.6182588105708893
2013-08-21,12404.972595149286,1.5602122250274846,1.6850127376576514,1.6746814826730094,1.6101324300795512
2013-08-22,12492.493056393652,1.5744344581264589,1.7015457978606112,1.6982799741293209,1.6252789940201198
2013-08-23,12537.128841371736,1.579743412819498,1.7129394851670456,1.702570068836236,1.633021841758517
2013-08-26,12518.882733094673,1.5738660078713895,1.7138334455754498,1.7027359750745557,1.6298529829530137
2013-08-27,12350.557687904371,1.5485513470822478,1.6787570977398292,1.6627989125046592,1.6006336473452802
2013-08-28,12384.648835749103,1.5540499651399096,1.6852365591367309,1.6661001050318678,1.606524602738638
2013-08-29,12420.58582274027,1.556515228987472,1.6970777000430506,1.6827672209969866,1.6127402174097034
2013-08-30,12378.204822873222,1.5515848812386133,1.6861301408285883,1.656528191398467,1.6054029850746032
2013-09-03,12424.768525122116,1.5586008062132566,1.6957366647513077,1.667749513068161,1.613455149628477
2013-09-04,12511.261190713187,1.5714957556524047,1.7138334455754498,1.6824377849749697,1.628430831621623
2013-09-05,12524.838659691522,1.5734865011958779,1.7167380121301017,1.6850783231171778,1.6307871055695675
2013-09-06,12532.091179275234,1.5742444348693037,1.7187488076346227,1.6896985964881794,1.6320461839754312
2013-09-09,12630.504205066081,1.5893199731628138,1.7388563839632858,1.715277268758526,1.6491345374830026
2013-09-10,12690.529672759827,1.6010765825216933,1.7473460727898884,1.73211088507562,1.6595843786289715
2013-09-11,12700.13017054867,1.606100862221532,1.743994620710171,1.7329358118863873,1.6612583656169875
2013-09-12,12682.890182657211,1.6018343362488527,1.7428774068975077,1.7202280178504419,1.6582515645083147
2013-09-13,12697.85636834065,1.6054379401766838,1.743994620710171,1.7296347678875925,1.6608606123900786
2013-09-16,12719.060347271135,1.6147291057417346,1.7393027014135312,1.7334305600330684,1.6645585440104531
2013-09-17,12770.467714301785,1.6219345141347343,1.7509203995573182,1.7505930182585236,1.673528868303768
2013-09-18,12883.009242561315,1.6407074083607893,1.7719217469361122,1.7672607283372979,1.6931931437909185
2013-09-19,12883.280545761289,1.6379567497349616,1.7761665913494133,1.765445562591099,1.6932406863807423
2013-09-20,12830.16285932652,1.6265060490286996,1.770071905963924,1.7590096778886568,1.6839323918027893
2013-09-23,12796.163902434992,1.6189797964429842,1.7664869751331875,1.759174544428079,1.6779826679190655
2013-09-24,12783.085547261284,1.615168714470172,1.7664869751331875,1.7650157213612896,1.6756960187353784
2013-09-25,12753.210037726607,1.6105001885387005,1.760435463434018,1.761706062714489,1.6704742984968275
2013-09-26,12805.793323050919,1.616693039291537,1.774104858469366,1.7714680927176742,1.6796577669626687
2013-09-27,12775.173149116728,1.6092617983343993,1.771864182021019,1.763526575483588,1.6743027518090472
2013-09-30,12735.98682457556,1.600687178801538,1.767607029319951,1.764023105971236,1.667455119008903
2013-10-01,12820.614872144957,1.6133582750854767,1.7855333876980937,1.7845403754813156,1.6822283201305235
2013-10-02,12813.850438098743,1.6118337703178454,1.7848615445443088,1.7772596611606442,1.6810448800084308
2013-10-03,12715.212838205685,1.5969712884035698,1.764021151697848,1.7590588407936556,1.663791233721281
2013-10-04,12791.75916419215,1.6090705154533804,1.779259380027758,1.7708066956906041,1.6771460612831315
2013-10-07,12710.176819940121,1.5951606690726083,1.7644695520890998,1.7501235199422047,1.6628842222792048
2013-10-08,12568.17382106906,1.5765828365991632,1.7304083539568162,1.721828708566978,1.6381130435422244
2013-10-09,12559.739559056969,1.5777254953898217,1.7250300109193448,1.7148793611377038,1.636647301601631
2013-10-10,12761.289626341542,1.6117387586892677,1.7615560856956014,1.7562460096913304,1.6716656894918012
2013-10-11,12828.782822048395,1.6221236376605581,1.7754496809265754,1.7817273958505766,1.683454054966965
2013-10-14,12879.688993247424,1.6286020631379263,1.7879992111334333,1.7906625681736137,1.6923609223361291
2013-10-15,12823.368276579044,1.6167884108126471,1.781051656084853,1.7731232933621093,1.6824937089215295
2013-10-16,12946.924830006827,1.6393678883548584,1.8012200164192558,1.7951301543351323,1.7041087395806174
2013-10-17,13007.878069741868,1.6503244566140105,1.8115279233864001,1.8108487678491236,1.7148058433229663
2013-10-18,13112.73204580467,1.6614710481303179,1.8408837577846369,1.8315328347680064,1.7332361319920455
2013-10-21,13122.211980720933,1.661566599597694,1.8449172783648988,1.8278918092298082,1.734906871104576
2013-10-22,13161.067338477756,1.6711895860777013,1.8476065445627712,1.832691207867966,1.7417563694717293
2013-10-23,13108.456131436951,1.663186835778968,1.836401836813123,1.8265685695904261,1.73247283619263
2013-10-24,13145.58055511713,1.668712085884034,1.8444690673319202,1.8363305995936114,1.7390148784631885
2013-10-25,13201.491149833888,1.6763344297759246,1.8576900619760162,1.8379860972948743,1.7488766826559612
2013-10-28,13211.562740300611,1.679001233441682,1.8581373262176282,1.8371581999158288,1.7506556705520604
2013-10-29,13249.082672818253,1.6879575190052498,1.8612753715232992,1.8424527922859095,1.7572846600124696
2013-10-30,13216.581861001603,1.67957310267581,1.859482906107931,1.8173024759612333,1.7515370240486583
2013-10-31,13190.770347722793,1.6748099250082933,1.8552253746903165,1.8067124000505888,1.7469761048811026
2013-11-01,13205.378621719448,1.6788108502919943,1.855673017648475,1.798935897884339,1.7495557172345864
2013-11-04,13231.53231920736,1.6847181263202995,1.8583622838463476,1.8196189251043244,1.7541757893307186
2013-11-05,13217.987100035647,1.6793827195261224,1.8603795175321618,1.8133312717589485,1.7517814387285382
2013-11-06,13246.08614030353,1.6879575190052498,1.8599305490660898,1.805554472535871,1.756746731029586
2013-11-07,13094.598679549284,1.666615891828541,1.8249734969426687,1.7751086726706307,1.729958933874192
2013-11-08,13227.157374280194,1.6890999978496422,1.849622831457219,1.8073746882481423,1.753309131292673
2013-11-11,13221.538994505825,1.6893868321980374,1.8467101224968139,1.80985615245907,1.752316148317548
2013-11-12,13216.486844982668,1.6859570563633994,1.849622831457219,1.8113450012799437,1.7514233664009273
2013-11-13,13313.15769783581,1.6994857765522637,1.8720318682399688,1.8287197066088534,1.7685042132273459
2013-11-14,13355.039022168283,1.7079646646714826,1.8778584223104189,1.826899490896582,1.7759221677270571
2013-11-15,13388.274023385648,1.715395725682354,1.881443542499429,1.8338491353826838,1.781814852409184
2013-11-18,13326.55752143902,1.709393258079205,1.863068215655214,1.820942610328948,1.7708632411096086
2013-11-19,13301.83372791522,1.7056779075200355,1.8576900619760162,1.8096911373912337,1.7664827693024276
2013-11-20,13273.630434816101,1.7003425007258584,1.8532085197210488,1.809028997722094,1.7614889083239347
2013-11-21,13362.707770630577,1.7140626837420079,1.8720318682399688,1.8416257860773475,1.7772503575411922
2013-11-22,13414.464546729867,1.7226373032748692,1.8821155750114869,1.8507261219966349,1.7864286119695163
2013-11-25,13418.76597030994,1.7209220554650175,1.8865978746995475,1.8530430167249679,1.7871923831588294
2013-11-26,13442.58428736082,1.721398913070568,1.8964568132006197,1.8667762509304378,1.7914220731225887
2013-11-27,13486.502533072922,1.725590401450223,1.9096787546360823,1.8772004206027624,1.7992257427245666
2013-11-29,13508.345302002353,1.724447382767032,1.92110671578999,1.878193630106472,1.8031111159762152
2013-12-02,13480.659059675972,1.7199695998777804,1.9155047406317125,1.8593300759566882,1.7981836561793534
2013-12-03,13452.059056414219,1.7125378190818439,1.9139359073371502,1.8503953492188927,1.7930970543839664
2013-12-04,13455.451986206417,1.7123476158784225,1.915728751469065,1.8454313810981404,1.7937000701146795
2013-12-05,13424.49711928841,1.7048206435076423,1.9132642535416389,1.8467555119080057,1.7881980875212409
2013-12-06,13520.158972805712,1.7238751536403714,1.9271576594143396,1.8611507372542013,1.8051881559499587
2013-12-09,13552.55459742506,1.7282581048473116,1.9350012578123306,1.8606543552949675,1.810955366033319
2013-12-10,13528.679007428236,1.7220650741482086,1.9336562459968478,1.8437767745673608,1.8067015428876645
2013-12-11,13407.631629157262,1.7027244494521492,1.908782521928398,1.8134968809404404,1.7851476784426488
2013-12-12,13377.524448437627,1.6971034679334405,1.9038520112073587,1.8174677880858972,1.7798028852430077
2013-12-13,13371.32291383177,1.6969130847837528,1.901387323921659,1.8234246686535314,1.7787027804389153
2013-12-16,13430.850939190195,1.707488526850997,1.9119196204427027,1.8451001627351566,1.7892609642876791
2013-12-17,13403.927825943781,1.7020577485357098,1.9081101106997933,1.8424527922859095,1.7844786934013432
2013-12-18,13552.138583376374,1.731115651555289,1.930294757928644,1.867769608962561,1.8107872941046312
2013-12-19,13533.32713921813,1.7291153688597047,1.9249167936077192,1.8538703199903575,1.8074359387589105
2013-12-20,13611.248537978481,1.739173105518961,1.9445193514214036,1.8851431260641596,1.821311603879938
2013-12-23,13688.360649725595,1.7484649908690766,1.9649759150478192,1.906520226562272,1.8350693605405737
2013-12-24,13703.235348190956,1.7522965867162406,1.9658755562044232,1.913829606866825,1.8377281745115137
2013-12-26,13747.710098443855,1.7612051865192535,1.9723942147639049,1.9139955131051447,1.8456807978171141
2013-12-27,13736.339463260823,1.761109455105611,1.9674493128140922,1.9128320900391127,1.8436453981890035
2013-12-30,13728.842035115877,1.7608219009721506,1.9645263785069271,1.911670003728806,1.8423036919860611
2013-12-31,13785.434782520975,1.7691559323470418,1.9773396847885374,1.916154819186336,1.85242943332364
2014-01-02,13694.026990962966,1.752200855302598,1.9618289699033014,1.89539128956602,1.8360521011428794
2014-01-03,13661.374387629643,1.7519138410079367,1.9476662965659215,1.9050254366048425,1.8302148232311306
2014-01-06,13628.208540779753,1.7468359373207567,1.9404723864037352,1.8895777389177937,1.824290516953948
2014-01-07,13704.581355055847,1.7575648735531082,1.958456877771791,1.9053578431951372,1.8379216752405814
2014-01-08,13715.42252143154,1.7579483390464774,1.9627280429850855,1.9078495558666235,1.8398602206219208
2014-01-09,13704.699967226628,1.7590978357952531,1.9562091950673306,1.9083469775247546,1.8379423795040841
2014-01-10,13734.850086740655,1.7638874655639079,1.9625028959980928,1.9188115469256586,1.8433336377375817
2014-01-13,13591.336424852192,1.7404185136276455,1.933503812586815,1.8925676158894806,1.8176526332113134
2014-01-14,13737.857753841563,1.7593855698749796,1.9703705428967973,1.9158215214255578,1.8437795590837065
2014-01-15,13805.834365599274,1.7688685581598478,1.9865568881012847,1.9301069842738858,1.8559438901364227
2014-01-16,13798.638572309586,1.766569564662296,1.9867808989386375,1.9324323451218108,1.8546540983728326
2014-01-17,13748.536927979692,1.7590978357952531,1.9755415386249693,1.9256218717595277,1.8456753169271396
2014-01-21,13799.536506285353,1.7642707511110107,1.9906036637606799,1.9370832153460746,1.8548039161708785
2014-01-22,13814.927058102821,1.7654204278060528,1.995774659488852,1.946882971566389,1.8575621204791724
2014-01-23,13751.469304503438,1.750955807086446,1.9890297177927376,1.933760931784093,1.8461853713689624
2014-01-24,13538.840733487128,1.7135971627512308,1.9499137899121084,1.8844288529217432,1.8081238136155817
2014-01-27,13468.021328180586,1.7051679398014958,1.9310309828953618,1.8568557411096276,1.7955131570390424
2014-01-28,13499.765370891871,1.715321767766927,1.9299069521848584,1.8764556991354977,1.8011558415340998
2014-01-29,13397.691287586194,1.6988457076832286,1.9092248628549036,1.8493810486804105,1.7829973697518986
2014-01-30,13538.146208027089,1.716854010224007,1.9445193514214036,1.8769541604925262,1.8079201467029657
2014-01-31,13492.639755777274,1.7067962735647508,1.939349113126325,1.8630016983481488,1.7998174093893806
2014-02-03,13262.952927062093,1.6683844037332012,1.8948385573967177,1.8046996915139109,1.7589660651986079
2014-02-04,13334.131892180223,1.6800704741557124,1.9087758943888316,1.8183197470679935,1.77155264224896
2014-02-05,13315.829224604206,1.677963123431712,1.9038313711555654,1.8046996915139109,1.7683104225212534
2014-02-06,13445.655291003372,1.7000902160605822,1.9281093740961102,1.818984708776997,1.7912978792747933
2014-02-07,13594.289996215226,1.7211653428169815,1.9625028959980928,1.8395809954032685,1.817700364089426
2014-02-10,13630.145821452978,1.7243255591447837,1.9737435818196742,1.8443979203942658,1.82409276821474
2014-02-11,13743.993812724382,1.743196704032209,1.996223627954924,1.8608419466817157,1.844407473601295
2014-02-12,13755.426415955873,1.7440584667012584,2.000045067269053,1.868150732872613,1.8464531069283763
2014-02-13,13818.770066333473,1.7530626179716475,2.014881856059498,1.8919033968225465,1.8577903132067877
2014-02-14,13860.184473531926,1.7627381487613984,2.0189276849275264,1.8945605701471107,1.8652139632278497
2014-02-18,13889.279375739276,1.7648449596465998,2.028818814335065,1.9143276226386117,1.8704345015219859
2014-02-19,13819.180938701058,1.7531585293315564,2.014881856059498,1.8947272190274997,1.857847860022733
2014-02-20,13874.878463607432,1.7635041800168052,2.024323259567871,1.91515715383021,1.8678318118372315
2014-02-21,13862.141860600339,1.7614927406527137,2.021625093531152,1.9211375018872392,1.865545681804089
2014-02-24,13918.868217629255,1.7712632830710422,2.032416432170115,1.93525601879835,1.8757245427106712
2014-02-25,13911.621896662515,1.7705924433904792,2.0301676133160145,1.9372492701128081,1.8744225113606934
2014-02-26,13907.939771286643,1.7706887146429204,2.0283694671524466,1.9492086294711415,1.8737610156467308
2014-02-27,13968.280348283832,1.77998042004677,2.0415300565073493,1.9598389565819512,1.8846002746310018
2014-02-28,13978.275259064121,1.7844821357894318,2.0392725271726757,1.9520326002045087,1.8863982923427294
2014-03-03,13902.80854886685,1.771933223020274,2.024147913806765,1.9415680308036047,1.8728190993348706
2014-03-04,14043.319909860811,1.7968395857313049,2.049881703152692,1.99040179683734,1.8980564326998597
2014-03-05,14061.268612430164,1.7984679194945596,2.0555255264893764,1.9892394134702052,1.9012909622924865
2014-03-06,14070.967667635208,1.8025867095826515,2.053718859203508,1.9889070068799104,1.903039569430994
2014-03-07,14050.988021017547,1.8033531007305907,2.043562060138483,1.9882423422277347,1.8994366844937476
2014-03-10,14051.803905594841,1.802394886862834,2.0453670231998915,1.9815986662742546,1.8995837413976568
2014-03-11,14002.614124205893,1.7934866469523536,2.03656375707265,1.9610019340627416,1.8907174910004723
2014-03-12,14021.262119334624,1.793965663913099,2.044238447890828,1.9669812424208735,1.8940747775041906
2014-03-13,13890.082984754361,1.7738492908632553,2.0153448370377967,1.9442256497134107,1.870447509333072
2014-03-14,13842.760868493117,1.7688685581598478,2.0015745140427623,1.9523639670959063,1.8619509405130135
2014-03-17,13935.55182193339,1.7848657812290671,2.019182182446886,1.9610019340627416,1.8785923417161945
2014-03-18,14032.33411516784,1.7976054370404453,2.043562060138483,1.9895713744752583,1.8959880862796603
2014-03-19,13975.869134877312,1.7880261775031359,2.032499939168655,1.9766158350449377,1.8858156821693435
2014-03-20,14023.240036807096,1.7984679194945596,2.0381437625053387,1.9792731568979158,1.8943382566988713
2014-03-21,13945.536170858468,1.7914923024835554,2.013618268301548,1.9701370256308801,1.8803426888107526
2014-03-24,13881.54675407037,1.7840835548096983,1.9959714027348447,1.947713988042126,1.868838693979757
2014-03-25,13924.468707969356,1.7925505664753447,2.002532477547553,1.947247163237257,1.8765433309042279
2014-03-26,13824.002826147376,1.7796583162301904,1.976739608420346,1.9099445491445988,1.8584908331062526
2014-03-27,13786.700025997838,1.7759053569013756,1.9656524921584373,1.9051149992384206,1.8518042110042003
2014-03-28,13824.626802231214,1.7846610023780798,1.969499873556013,1.9032831983098655,1.858596550849253
2014-03-31,13904.879916038892,1.799285595328379,1.9835273450862332,1.937421711601339,1.8729822952315207
2014-04-01,14022.33610508856,1.8112158528341853,2.0183696460960148,1.9629016124764462,1.894077370138917
2014-04-02,14054.089976955107,1.8172780625977276,2.0235735901637466,1.9717274678868573,1.8997962736241352
2014-04-03,14010.429765156317,1.81487200107176,2.0075097597621054,1.9517441580247266,1.8919271045478983
2014-04-04,13820.308838275067,1.7934166478547842,1.95411489256427,1.9066142450482668,1.8576959457385787
2014-04-07,13712.546532761095,1.7735957465741155,1.9355623263762156,1.878803042188679,1.8383823784949556
2014-04-08,13777.089660573043,1.7809091227268625,1.953435664437825,1.8919590949777567,1.8499197394112477
2014-04-09,13916.067843109182,1.8000548656165782,1.9869214027774504,1.9192697570825217,1.8748014804809272
2014-04-10,13652.73367386743,1.762244376206821,1.9253807213773846,1.864481189878947,1.8274989142750462
2014-04-11,13549.16225128859,1.746368436921051,1.9029824780162146,1.8386696250556147,1.8090140533591164
2014-04-14,13629.086793553468,1.7601269484919109,1.9179150820929656,1.8438314330236738,1.8232422019323329
2014-04-15,13684.073685113706,1.772250108395132,1.9242500631273143,1.850992284914333,1.8330500902880051
2014-04-16,13803.708214733691,1.7908187636089987,1.9498158916847954,1.8711423921852666,1.8544176148393174
2014-04-17,13813.097011341233,1.7933198367635441,1.950268647316334,1.8804687883505007,1.8560993609846599
2014-04-21,13866.368871832929,1.799573869246904,1.9647484957615464,1.8892947922893257,1.865643719852761
2014-04-22,13928.53241363248,1.807752247101493,1.9803601386064689,1.9087790466807724,1.8767954037034833
2014-04-23,13875.607679313482,1.803518831241803,1.9629391774598515,1.8967884963555213,1.8672869697290222
2014-04-24,13929.694869877294,1.8071749794793777,1.981717269351445,1.8919590949777567,1.8769918954282045
2014-04-25,13809.690826088388,1.7923582039167285,1.950041606746608,1.8586529349177454,1.8554315650486803
2014-04-28,13842.85001566864,1.7980351487242394,1.9563767771392302,1.8478281841131483,1.8613718000902357
2014-04-29,13905.69087577161,1.8064049894061134,1.9719882306258794,1.8524912336673514,1.8726382858940198
2014-04-30,13935.286162774077,1.811792760563768,1.9771916066187911,1.8648146361681393,1.8779522989857773
2014-05-01,13949.026893671082,1.811985483014917,1.9830749681712412,1.8641481891749967,1.8804212770774467
2014-05-02,13932.29955908498,1.8093877787153978,1.979455006059938,1.8656468408711875,1.877414669653214
2014-05-05,13967.037128946702,1.8128517443406225,1.9898623261205821,1.8633158359435344,1.8836559770526062
2014-05-06,13857.013891861856,1.797072796092359,1.964070025068195,1.8330069792759047,1.8638716876826935
2014-05-07,13879.804527536106,1.8076557959027855,1.9584138934437443,1.834172778796559,1.867959034919169
2014-05-08,13869.336367951617,1.8057318104240894,1.9566038177089562,1.8156876750453772,1.866080613338036
2014-05-09,13894.48750029161,1.8084256060297834,1.9638431738567423,1.8323405322827622,1.870592633160567
2014-05-12,14025.435494652791,1.8260324484505681,1.9961973071549308,1.8739736408109147,1.8940983919323133
2014-05-13,14033.903381424821,1.827668699849538,1.9975548166164536,1.8556550374117082,1.8956231465563043
2014-05-14,13981.941978189021,1.8190095055715412,1.9871480646306297,1.8255132752097092,1.8862649291951765
2014-05-15,13893.948378914858,1.8030378348721288,1.9715356643526138,1.8131895756520935,1.8704369666643228
2014-05-16,13943.593653658521,1.8092915074629565,1.984433045707584,1.8246806249214191,1.8793481227608075
2014-05-19,13996.475547339349,1.8159304450098157,1.9982330979515317,1.8443307855511857,1.888851506186502
2014-05-20,13942.206185356685,1.804481543766216,1.9909939311620188,1.8161877702149585,1.8790864987245373
2014-05-21,14035.259778818374,1.8196821447147666,2.0099979274736985,1.8255132752097092,1.8958084578183394
2014-05-22,14069.604628939725,1.8241088228644045,2.01882164429446,1.8444977314884026,1.9019939514364266
2014-05-23,14126.583788907174,1.8314214792320864,2.033528343951125,1.8646478387593362,1.912264225119702
2014-05-27,14220.161137588237,1.8426778379708035,2.0588678893719736,1.8914591483365895,1.9291538585312715
2014-05-28,14201.68518247605,1.8413307602216902,2.0525334764124445,1.881634290814327,1.9258118466979919
2014-05-29,14262.32432349589,1.8508558559328598,2.0656556260378607,1.8879617497746266,1.9367757639748602
2014-05-30,14272.708109809913,1.8538386452421443,2.06588171981622,1.8794696377102356,1.9386558750717744
2014-06-02,14275.223942773739,1.8559553531719892,2.063845739661346,1.8693105912567116,1.9391115077677321
2014-06-03,14270.037828084522,1.8549935403789075,2.0629402283982685,1.8648146361681393,1.9381722155866519
2014-06-04,14299.459389706337,1.8587452400838587,2.0706329082524135,1.8721418398823595,1.9435003073512807
2014-06-05,14378.052717326227,1.8708689398258787,2.088053869399031,1.9114432008407896,1.9577429116551395
2014-06-06,14434.045324296443,1.8798165879686666,2.100045928849197,1.9297616557115822,1.9679083243208786
2014-06-09,14436.9108494099,1.8817407533936292,2.098461946892768,1.9467484048234007,1.968429230793285
2014-06-10,14445.51085215656,1.8819329360059793,2.102082287720618,1.9429171143870043,1.9699926766918348
2014-06-11,14422.92606855498,1.8753906296040939,2.1016291533725324,1.9334254060971063,1.9658860391114694
2014-06-12,14337.260857218273,1.8621127545103757,2.082624588986033,1.9216012075954163,1.9503174883006384
2014-06-13,14369.512251341763,1.867789879264153,2.088732908167202,1.924931808748576,1.9561670908253728
2014-06-16,14378.592177768602,1.8693294995181489,2.090543741335084,1.9342580563853962,1.9578151962449226
2014-06-17,14398.250183019003,1.8745240083858559,2.0916742102268806,1.9479134617019855,1.9613840891222658
2014-06-18,14469.612471102104,1.888283419688047,2.1034392291073205,1.961069960076305,1.9743457434557563
2014-06-19,14473.610464598498,1.8904003075641582,2.102082287720618,1.9627346665392293,1.975073099626742
2014-06-20,14491.698283849659,1.8942373017993097,2.1045543599789776,1.9692292199651598,1.978364125071177
2014-06-23,14490.785170307987,1.893657694875733,2.105008251760156,1.9653991177560743,1.9781979176295024
2014-06-24,14448.694662681675,1.8822496414345713,2.102967158931902,1.9444163601968507,1.9705366484335036
2014-06-25,14506.206450241012,1.8907573209563893,2.1163508123327905,1.9609025685538464,1.9809947175069498
2014-06-26,14504.241560857503,1.889404484926756,2.117485636464874,1.9575721159291006,1.9806369455420032
2014-06-27,14536.78107657991,1.893077728059624,2.126787293567528,1.9707281687181784,1.9865615542627857
2014-06-30,14541.564370316792,1.8921103369322887,2.1304172916673174,1.9785547249599102,1.9874331188263001
2014-07-01,14634.55320220515,1.904775494989441,2.153782966446945,1.9987049807592578,2.0043784835724425
2014-07-02,14648.850953799638,1.9067082978351835,2.1574112603222746,1.9909988810611938,2.00698948283002
2014-07-03,14709.457745526019,1.9160856576617655,2.1710236585173495,2.0030353266663385,2.018060858003999
2014-07-07,14673.194026420544,1.909415589410846,2.164444784026948,1.968764920143327,2.011427267257287
2014-07-08,14575.795583278046,1.8971380356111862,2.1383559479185217,1.9448600145691521,1.9936252005341206
2014-07-09,14638.615972199734,1.905644995347939,2.15423666886985,1.947367619780925,2.0050816647567036
2014-07-10,14598.937227719802,1.8981048868997228,2.1474305644514495,1.9266384002242185,1.9978351579204134
2014-07-11,14637.85297948583,1.9007146475990804,2.16126773091697,1.924130349427204,2.0049358809262365
2014-07-14,14697.620233485926,1.9102852697156103,2.1741993861194135,1.9339944184507343,2.015850916277132
2014-07-15,14669.510359241527,1.9067082978351835,2.166713485499748,1.9149364406071634,2.010710372901009
2014-07-16,14711.548510417704,1.9137659703435956,2.1753338315349504,1.909753838661159,2.0183931148201375
2014-07-17,14577.206445849937,1.8920140656798474,2.1465235383221852,1.8803318451528903,1.9938178547367826
2014-07-18,14715.452990997932,1.9113483922565884,2.1805515987566357,1.9095864471387003,2.0190296748566077
2014-07-21,14697.770955724,1.9077719602149603,2.1778293842192036,1.9018968340945785,2.0157949298166575
2014-07-22,14755.318689548982,1.9160856576617655,2.1916676868343643,1.9179456262726564,2.026318469330805
2014-07-23,14799.982527764414,1.9203392275032753,2.2057326513027045,1.9202858399619709,2.034496597023047
2014-07-24,14794.856679225335,1.920436578433314,2.203237856051545,1.9164407363830822,2.0335570894806065
2014-07-25,14746.603818691681,1.9114453832940945,2.1946167525832494,1.899055039951544,2.0247139310097566
2014-07-28,14750.623828456846,1.9122186124001512,2.1952967381427873,1.8895266451434143,2.0254498626972057
2014-07-29,14715.268425605605,1.9040010062595207,2.1914406462646383,1.894708652975763,2.018976862261568
2014-07-30,14735.06916355726,1.9042912595869748,2.2000609922998406,1.9022316171394957,2.022599152672121
2014-07-31,14514.608327654012,1.8666860888670034,2.1555973974220195,1.8587670047396159,1.9822506122890098
2014-08-01,14478.369846396727,1.8609816122807568,2.147657226304629,1.850240731140029,1.9756518578903055
2014-08-04,14555.102471152873,1.8744190997126349,2.1624029337656006,1.8666238607777823,1.989612633333821
2014-08-05,14458.927443237426,1.8562448867143782,2.1458420378964607,1.8619434333991538,1.9720837471872112
