,equity,benchmark_spy_norm
2020-10-04,8365.87321212306,1.8190379818952058
2020-10-05,8365.87321212306,1.8512952189336884
2020-10-06,8365.87321212306,1.8249777205983653
2020-10-07,8365.87321212306,1.8567438062545922
2020-10-08,8365.87321212306,1.8731995301593498
2020-10-09,8365.87321212306,1.8899271990953344
2020-10-10,8365.87321212306,1.8899271990953344
2020-10-11,8365.87321212306,1.8899271990953344
2020-10-12,8365.87321212306,1.9203319451460323
2020-10-13,8365.87321212306,1.907799692034809
2020-10-14,8365.87321212306,1.8958122259023695
2020-10-15,8365.87321212306,1.893468942298861
2020-10-16,8365.87321212306,1.892324656445169
2020-10-17,8365.87321212306,1.892324656445169
2020-10-18,8365.87321212306,1.892324656445169
2020-10-19,8365.87321212306,1.8635553476304187
2020-10-20,8365.87321212306,1.8710196647111499
2020-10-21,8365.87321212306,1.867478459657421
2020-10-22,8365.87321212306,1.877721602911462
2020-10-23,8365.87321212306,1.8840972429509553
2020-10-24,8365.87321212306,1.8840972429509553
2020-10-25,8365.87321212306,1.8840972429509553
2020-10-26,8365.87321212306,1.8492789510240633
2020-10-27,8365.87321212306,1.842903490367836
2020-10-28,8365.87321212306,1.7799157472676341
2020-10-29,8365.87321212306,1.7980058321087435
2020-10-30,8365.87321212306,1.7792618952631338
2020-10-31,8365.87321212306,1.7792618952631338
2020-11-01,8365.87321212306,1.7792618952631338
2020-11-02,8365.87321212306,1.7992042917087618
2020-11-03,8365.87321212306,1.830971274281319
2020-11-04,8365.87321212306,1.871891826150349
2020-11-05,8365.87321212306,1.908399011526451
2020-11-06,8365.87321212306,1.9079629308068515
2020-11-07,8365.87321212306,1.9079629308068515
2020-11-08,8365.87321212306,1.9079629308068515
2020-11-09,8365.87321212306,1.9319375043051983
2020-11-10,8365.87321212306,1.9291045043855621
2020-11-11,8365.87321212306,1.943434895354978
2020-11-12,8365.87321212306,1.9245815347171198
2020-11-13,8365.87321212306,1.951226945662656
2020-11-14,8365.87321212306,1.951226945662656
2020-11-15,8365.87321212306,1.951226945662656
2020-11-16,8365.87321212306,1.9755832467510104
2020-11-17,8365.87321212306,1.964957658373898
2020-11-18,8365.87321212306,1.9413099211861682
2020-11-19,8365.87321212306,1.9494833403173217
2020-11-20,8365.87321212306,1.9361338170462894
2020-11-21,8365.87321212306,1.9361338170462894
2020-11-22,8365.87321212306,1.9361338170462894
2020-11-23,8365.87321212306,1.9477395555887216
2020-11-24,8365.87321212306,1.979124631188005
2020-11-25,8365.87321212306,1.9760735012169361
2020-11-26,8365.87321212306,1.9760735012169361
2020-11-27,8365.87321212306,1.981577159200496
2020-11-28,8365.87321212306,1.981577159200496
2020-11-29,8365.87321212306,1.981577159200496
2020-11-30,8365.87321212306,1.9728040618111682
2020-12-01,8365.87321212306,1.9943815367262123
2020-12-02,8365.87321212306,1.9985769525509736
2020-12-03,8365.87321212306,1.9980318068056575
2020-12-04,8365.87321212306,2.0152509858904297
2020-12-05,8365.87321212306,2.0152509858904297
2020-12-06,8365.87321212306,2.0152509858904297
2020-12-07,8365.87321212306,2.011109205662197
2020-12-08,8365.87321212306,2.0169942324692323
2020-12-09,8365.87321212306,1.9989037888615908
2020-12-10,8365.87321212306,1.9982495780905585
2020-12-11,8365.87321212306,1.995907370786646
2020-12-12,8365.87321212306,1.995907370786646
2020-12-13,8365.87321212306,1.995907370786646
2020-12-14,8365.87321212306,1.9869712140085416
2020-12-15,8365.87321212306,2.0138342168557126
2020-12-16,8365.87321212306,2.0169942324692323
2020-12-17,8365.87321212306,2.028273672850845
2020-12-18,8365.87321212306,2.0201743390085416
2020-12-19,8365.87321212306,2.0201743390085416
2020-12-20,8365.87321212306,2.0201743390085416
2020-12-21,8365.87321212306,2.0129516511870866
2020-12-22,8365.87321212306,2.009558616711058
2020-12-23,8365.87321212306,2.011364647432954
2020-12-24,8365.87321212306,2.0191897042615725
2020-12-25,8365.87321212306,2.0191897042615725
2020-12-26,8365.87321212306,2.0191897042615725
2020-12-27,8365.87321212306,2.0191897042615725
2020-12-28,8365.87321212306,2.036536424848457
2020-12-29,8365.87321212306,2.032650983307311
2020-12-30,8365.87321212306,2.035550893185158
2020-12-31,8365.87321212306,2.0458932353852863
2021-01-01,8365.87321212306,2.0458932353852863
2021-01-02,8365.87321212306,2.0458932353852863
2021-01-03,8365.87321212306,2.0458932353852863
2021-01-04,8365.87321212306,2.0180405750596986
2021-01-05,8365.87321212306,2.0319395492744308
2021-01-06,8365.87321212306,2.044087384046657
2021-01-07,8365.87321212306,2.0744573297437547
2021-01-08,8365.87321212306,2.086276534372704
2021-01-09,8365.87321212306,2.086276534372704
2021-01-10,8365.87321212306,2.086276534372704
2021-01-11,8365.87321212306,2.0722137832361316
2021-01-12,8365.87321212306,2.072651657788391
2021-01-13,8365.87321212306,2.0782331681093864
2021-01-14,8365.87321212306,2.0709550508587435
2021-01-15,8365.87321212306,2.055852235546014
2021-01-16,8365.87321212306,2.055852235546014
2021-01-17,8365.87321212306,2.055852235546014
2021-01-18,8365.87321212306,2.055852235546014
2021-01-19,8365.87321212306,2.071994756268369
2021-01-20,8365.87321212306,2.100668453802351
2021-01-21,8365.87321212306,2.1025831907834314
2021-01-22,8365.87321212306,2.095141834760746
2021-01-23,8365.87321212306,2.095141834760746
2021-01-24,8365.87321212306,2.095141834760746
2021-01-25,8365.87321212306,2.1034044073750917
2021-01-26,8365.87321212306,2.1001213348411096
2021-01-27,8365.87321212306,2.048793145263134
2021-01-28,8365.87321212306,2.0664134253306394
2021-01-29,8365.87321212306,2.025044594679923
2021-01-30,8365.87321212306,2.025044594679923
2021-01-31,8365.87321212306,2.025044594679923
2021-02-01,8365.87321212306,2.058752683573659
2021-02-02,8365.87321212306,2.087863717510103
2021-02-03,8365.87321212306,2.089505253777094
2021-02-04,8365.87321212306,2.113254163126837
2021-02-05,8365.87321212306,2.121571985787105
2021-02-06,8365.87321212306,2.121571985787105
2021-02-07,8365.87321212306,2.121571985787105
2021-02-08,8365.87321212306,2.1368936486843313
2021-02-09,8365.87321212306,2.135470780618571
2021-02-10,8365.87321212306,2.134540499001194
2021-02-11,8365.87321212306,2.137987886606815
2021-02-12,8365.87321212306,2.148549255774706
2021-02-13,8365.87321212306,2.148549255774706
2021-02-14,8365.87321212306,2.148549255774706
2021-02-15,8365.87321212306,2.148549255774706
2021-02-16,8365.87321212306,2.14668833377342
2021-02-17,8365.87321212306,2.1471809202218037
2021-02-18,8365.87321212306,2.138042598502939
2021-02-19,8365.87321212306,2.134267118903839
2021-02-20,8365.87321212306,2.134267118903839
2021-02-21,8365.87321212306,2.134267118903839
2021-02-22,8365.87321212306,2.1178508593175973
2021-02-23,8365.87321212306,2.1204228565852317
2021-02-24,8365.87321212306,2.143788423895573
2021-02-25,8365.87321212306,2.092132321707384
2021-02-26,8365.87321212306,2.0813519255717305
2021-02-27,8365.87321212306,2.0813519255717305
2021-02-28,8365.87321212306,2.0813519255717305
2021-03-01,8365.87321212306,2.1318041866619213
2021-03-02,8365.87321212306,2.115169617640981
2021-03-03,8365.87321212306,2.0871528216270208
2021-03-04,8365.87321212306,2.061324322074761
2021-03-05,8365.87321212306,2.0992455857365906
2021-03-06,8365.87321212306,2.0992455857365906
2021-03-07,8365.87321212306,2.0992455857365906
2021-03-08,8365.87321212306,2.088794357894012
2021-03-09,8365.87321212306,2.118617005246602
2021-03-10,8365.87321212306,2.1318041866619213
2021-03-11,8365.87321212306,2.1534189732962896
2021-03-12,8365.87321212306,2.1563190625574027
2021-03-13,8365.87321212306,2.1563190625574027
2021-03-14,8365.87321212306,2.1563190625574027
2021-03-15,8365.87321212306,2.169178690129041
2021-03-16,8365.87321212306,2.1664425571730344
2021-03-17,8365.87321212306,2.1738299188326597
2021-03-18,8365.87321212306,2.142201778907972
2021-03-19,8365.87321212306,2.1382379468795922
2021-03-20,8365.87321212306,2.1382379468795922
2021-03-21,8365.87321212306,2.1382379468795922
2021-03-22,8365.87321212306,2.155311287369122
2021-03-23,8365.87321212306,2.1383473706718408
2021-03-24,8365.87321212306,2.1274772829031963
2021-03-25,8365.87321212306,2.1394459137927075
2021-03-26,8365.87321212306,2.173922659981172
2021-03-27,8365.87321212306,2.173922659981172
2021-03-28,8365.87321212306,2.173922659981172
2021-03-29,8365.87321212306,2.172824655010103
2021-03-30,8365.87321212306,2.167059814991275
2021-03-31,8365.87321212306,2.1758440341430934
2021-04-01,8365.87321212306,2.199341089387399
2021-04-02,8365.87321212306,2.199341089387399
2021-04-03,8365.87321212306,2.199341089387399
2021-04-04,8365.87321212306,2.199341089387399
2021-04-05,8365.87321212306,2.230908239001653
2021-04-06,8365.87321212306,2.2295912070628217
2021-04-07,8365.87321212306,2.2321714559606907
2021-04-08,8365.87321212306,2.242766907949118
2021-04-09,8365.87321212306,2.2590723086769837
2021-04-10,8365.87321212306,2.2590723086769837
2021-04-11,8365.87321212306,2.2590723086769837
2021-04-12,8365.87321212306,2.2598958572511023
2021-04-13,8365.87321212306,2.266593310869765
2021-04-14,8365.87321212306,2.2588525641761574
2021-04-15,8365.87321212306,2.283118276715191
2021-04-16,8365.87321212306,2.2907492408500185
2021-04-17,8365.87321212306,2.2907492408500185
2021-04-18,8365.87321212306,2.2907492408500185
2021-04-19,8365.87321212306,2.279495093508909
2021-04-20,8365.87321212306,2.262804915675514
2021-04-21,8365.87321212306,2.284216461069526
2021-04-22,8365.87321212306,2.2633540078526817
2021-04-23,8365.87321212306,2.2878945355551985
2021-04-24,8365.87321212306,2.2878945355551985
2021-04-25,8365.87321212306,2.2878945355551985
2021-04-26,8365.87321212306,2.292670794395206
2021-04-27,8365.87321212306,2.292177131647226
2021-04-28,8365.87321212306,2.2915177187614804
2021-04-29,8365.87321212306,2.3061214898282514
2021-04-30,8365.87321212306,2.290968805967579
2021-05-01,8365.87321212306,2.290968805967579
2021-05-02,8365.87321212306,2.290968805967579
2021-05-03,8365.87321212306,2.2959100974122886
2021-05-04,8365.87321212306,2.281745815347171
2021-05-05,8365.87321212306,2.282459401979243
2021-05-06,8365.87321212306,2.3006861768690303
2021-05-07,8365.87321212306,2.317431066598549
2021-05-08,8365.87321212306,2.317431066598549
2021-05-09,8365.87321212306,2.317431066598549
2021-05-10,8365.87321212306,2.2944827447648786
2021-05-11,8365.87321212306,2.2740047098870315
2021-05-12,8365.87321212306,2.2256933880763228
2021-05-13,8365.87321212306,2.2524292081879134
2021-05-14,8365.87321212306,2.28701609570169
2021-05-15,8365.87321212306,2.28701609570169
2021-05-16,8365.87321212306,2.28701609570169
2021-05-17,8365.87321212306,2.281196723170004
2021-05-18,8365.87321212306,2.2615427750160726
2021-05-19,8365.87321212306,2.255613081775808
2021-05-20,8365.87321212306,2.27987933246464
2021-05-21,8365.87321212306,2.2780126701988426
2021-05-22,8365.87321212306,2.2780126701988426
2021-05-23,8365.87321212306,2.2780126701988426
2021-05-24,8365.87321212306,2.301235089662932
2021-05-25,8365.87321212306,2.2961293037633173
2021-05-26,8365.87321212306,2.3006861768690303
2021-05-27,8365.87321212306,2.3018936056323476
2021-05-28,8365.87321212306,2.306011886652737
2021-05-29,8365.87321212306,2.306011886652737
2021-05-30,8365.87321212306,2.306011886652737
2021-05-31,8365.87321212306,2.306011886652737
2021-06-01,8365.87321212306,2.3039805505487694
2021-06-02,8365.87321212306,2.3076031956052536
2021-06-03,8365.87321212306,2.2990394384873256
2021-06-04,8365.87321212306,2.320066027392542
2021-06-05,8365.87321212306,2.320066027392542
2021-06-06,8365.87321212306,2.320066027392542
2021-06-07,8365.87321212306,2.317814767404482
2021-06-08,8365.87321212306,2.3183089683022593
2021-06-09,8365.87321212306,2.314850279550882
2021-06-10,8365.87321212306,2.3256104053774798
2021-06-11,8365.87321212306,2.3294538712343864
2021-06-12,8365.87321212306,2.3294538712343864
2021-06-13,8365.87321212306,2.3294538712343864
2021-06-14,8365.87321212306,2.334669260309515
2021-06-15,8365.87321212306,2.330386843600753
2021-06-16,8365.87321212306,2.3173756371693606
2021-06-17,8365.87321212306,2.3166075180244308
2021-06-18,8365.87321212306,2.285355006658707
2021-06-19,8365.87321212306,2.285355006658707
2021-06-20,8365.87321212306,2.285355006658707
2021-06-21,8365.87321212306,2.3180720030078987
2021-06-22,8365.87321212306,2.330465054704721
2021-06-23,8365.87321212306,2.327656271525992
2021-06-24,8365.87321212306,2.3414262691724836
2021-06-25,8365.87321212306,2.349743015533156
2021-06-26,8365.87321212306,2.349743015533156
2021-06-27,8365.87321212306,2.349743015533156
2021-06-28,8365.87321212306,2.3544803482044454
2021-06-29,8365.87321212306,2.3557462559124724
2021-06-30,8365.87321212306,2.357729696684423
2021-07-01,8365.87321212306,2.370782878800055
2021-07-02,8365.87321212306,2.388904714479243
2021-07-03,8365.87321212306,2.388904714479243
2021-07-04,8365.87321212306,2.388904714479243
2021-07-05,8365.87321212306,2.388904714479243
2021-07-06,8365.87321212306,2.3845528764465467
2021-07-07,8365.87321212306,2.392980481665595
2021-07-08,8365.87321212306,2.3734820588032695
2021-07-09,8365.87321212306,2.3988188688234753
2021-07-10,8365.87321212306,2.3988188688234753
2021-07-11,8365.87321212306,2.3988188688234753
2021-07-12,8365.87321212306,2.4074111478806945
2021-07-13,8365.87321212306,2.399204363462068
2021-07-14,8365.87321212306,2.402784494684515
2021-07-15,8365.87321212306,2.394578069032421
2021-07-16,8365.87321212306,2.3757953854013594
2021-07-17,8365.87321212306,2.3757953854013594
2021-07-18,8365.87321212306,2.3757953854013594
2021-07-19,8365.87321212306,2.340709812408156
2021-07-20,8365.87321212306,2.3742535862302536
2021-07-21,8365.87321212306,2.3934762970127665
2021-07-22,8365.87321212306,2.3984884448475388
2021-07-23,8365.87321212306,2.4231636893828066
2021-07-24,8365.87321212306,2.4231636893828066
2021-07-25,8365.87321212306,2.4231636893828066
2021-07-26,8365.87321212306,2.4291125766325314
2021-07-27,8365.87321212306,2.418041758989254
2021-07-28,8365.87321212306,2.4170499489116457
2021-07-29,8365.87321212306,2.427074603347722
2021-07-30,8365.87321212306,2.4152871495568515
2021-07-31,8365.87321212306,2.4152871495568515
2021-08-01,8365.87321212306,2.4152871495568515
2021-08-02,8365.87321212306,2.410219931059423
2021-08-03,8365.87321212306,2.429828495247061
2021-08-04,8365.87321212306,2.417875829468222
2021-08-05,8365.87321212306,2.433188343818883
2021-08-06,8365.87321212306,2.437209040342579
2021-08-07,8365.87321212306,2.437209040342579
2021-08-08,8365.87321212306,2.437209040342579
2021-08-09,8365.87321212306,2.4352259583371603
2021-08-10,8365.87321212306,2.4382555623163116
2021-08-11,8365.87321212306,2.4443138733582845
2021-08-12,8365.87321212306,2.4516398859409443
2021-08-13,8365.87321212306,2.456101327149155
2021-08-14,8365.87321212306,2.456101327149155
2021-08-15,8365.87321212306,2.456101327149155
2021-08-16,8365.87321212306,2.461884284877847
2021-08-17,8365.87321212306,2.4457460693538757
2021-08-18,8365.87321212306,2.4189774221046108
2021-08-19,8365.87321212306,2.4227233034648235
2021-08-20,8365.87321212306,2.4420009055267267
2021-08-21,8365.87321212306,2.4420009055267267
2021-08-22,8365.87321212306,2.4420009055267267
2021-08-23,8365.87321212306,2.463481692861407
2021-08-24,8365.87321212306,2.4673926068263228
2021-08-25,8365.87321212306,2.472570146032329
2021-08-26,8365.87321212306,2.4579740884459955
2021-08-27,8365.87321212306,2.479950691127847
2021-08-28,8365.87321212306,2.479950691127847
2021-08-29,8365.87321212306,2.479950691127847
2021-08-30,8365.87321212306,2.490856476166422
2021-08-31,8365.87321212306,2.487165844852131
2021-09-01,8365.87321212306,2.48848789952241
2021-09-02,8365.87321212306,2.4961441566977407
2021-09-03,8365.87321212306,2.495538200025257
2021-09-04,8365.87321212306,2.495538200025257
2021-09-05,8365.87321212306,2.495538200025257
2021-09-06,8365.87321212306,2.495538200025257
2021-09-07,8365.87321212306,2.4866151382255692
2021-09-08,8365.87321212306,2.48358589301295
2021-09-09,8365.87321212306,2.4729554612876563
2021-09-10,8365.87321212306,2.4534573971918627
2021-09-11,8365.87321212306,2.4534573971918627
2021-09-12,8365.87321212306,2.4534573971918627
2021-09-13,8365.87321212306,2.4597367084175237
2021-09-14,8365.87321212306,2.4464627055014696
2021-09-15,8365.87321212306,2.4668969708624173
2021-09-16,8365.87321212306,2.4629862362807677
2021-09-17,8365.87321212306,2.438994083222355
2021-09-18,8365.87321212306,2.438994083222355
2021-09-19,8365.87321212306,2.438994083222355
2021-09-20,8365.87321212306,2.3983259236085597
2021-09-21,8365.87321212306,2.396060312959221
2021-09-22,8365.87321212306,2.41943359375
2021-09-23,8365.87321212306,2.4488294883128217
2021-09-24,8365.87321212306,2.4528634591981997
2021-09-25,8365.87321212306,2.4528634591981997
2021-09-26,8365.87321212306,2.4528634591981997
2021-09-27,8365.87321212306,2.445845985833027
2021-09-28,8365.87321212306,2.3965579221390523
2021-09-29,8365.87321212306,2.4005917136411647
2021-09-30,8365.87321212306,2.3712508897409994
2021-10-01,8365.87321212306,2.3994309245270022
2021-10-02,8365.87321212306,2.3994309245270022
2021-10-03,8365.87321212306,2.3994309245270022
2021-10-04,8365.87321212306,2.3684874905285636
2021-10-05,8365.87321212306,2.393131701758817
2021-10-06,8365.87321212306,2.4030776069411277
2021-10-07,8365.87321212306,2.4238539561903014
2021-10-08,8365.87321212306,2.41943359375
2021-10-09,8365.87321212306,2.41943359375
2021-10-10,8365.87321212306,2.41943359375
2021-10-11,8365.87321212306,2.4019171765934972
2021-10-12,8365.87321212306,2.396004704146767
2021-10-13,8365.87321212306,2.404624787610213
2021-10-14,8365.87321212306,2.4450724851901176
2021-10-15,8365.87321212306,2.4636931857319984
2021-10-16,8365.87321212306,2.4636931857319984
2021-10-17,8365.87321212306,2.4636931857319984
2021-10-18,8365.87321212306,2.470987626859846
2021-10-19,8365.87321212306,2.4900510453021676
2021-10-20,8365.87321212306,2.49983084158018
2021-10-21,8365.87321212306,2.5063508851487875
2021-10-22,8365.87321212306,2.5037539536071822
2021-10-23,8365.87321212306,2.5037539536071822
2021-10-24,8365.87321212306,2.5037539536071822
2021-10-25,8365.87321212306,2.51718132921565
2021-10-26,8365.87321212306,2.519446222331925
2021-10-27,8365.87321212306,2.5082853542891255
2021-10-28,8365.87321212306,2.532487027002204
2021-10-29,8365.87321212306,2.537625998806025
2021-10-30,8365.87321212306,2.537625998806025
2021-10-31,8365.87321212306,2.537625998806025
2021-11-01,8365.87321212306,2.5419911112004043
2021-11-02,8365.87321212306,2.5522685166582475
2021-11-03,8365.87321212306,2.5678508234409443
2021-11-04,8365.87321212306,2.5799521979472813
2021-11-05,8365.87321212306,2.5889034229197283
2021-11-06,8365.87321212306,2.5889034229197283
2021-11-07,8365.87321212306,2.5889034229197283
2021-11-08,8365.87321212306,2.591113424756613
2021-11-09,8365.87321212306,2.582549308872153
2021-11-10,8365.87321212306,2.5617727802397137
2021-11-11,8365.87321212306,2.562601710311811
2021-11-12,8365.87321212306,2.5819411996004775
2021-11-13,8365.87321212306,2.5819411996004775
2021-11-14,8365.87321212306,2.5819411996004775
2021-11-15,8365.87321212306,2.5828250209519656
2021-11-16,8365.87321212306,2.593047535130419
2021-11-17,8365.87321212306,2.5867486711287655
2021-11-18,8365.87321212306,2.595534684113244
2021-11-19,8365.87321212306,2.590892424572924
2021-11-20,8365.87321212306,2.590892424572924
2021-11-21,8365.87321212306,2.590892424572924
2021-11-22,8365.87321212306,2.583598521594875
2021-11-23,8365.87321212306,2.587024562591844
2021-11-24,8365.87321212306,2.5939317152484387
2021-11-25,8365.87321212306,2.5939317152484387
2021-11-26,8365.87321212306,2.536078997520206
2021-11-27,8365.87321212306,2.536078997520206
2021-11-28,8365.87321212306,2.536078997520206
2021-11-29,8365.87321212306,2.567187643506613
2021-11-30,8365.87321212306,2.5172367586448385
2021-12-01,8365.87321212306,2.48927700650946
2021-12-02,8365.87321212306,2.5274038433941035
2021-12-03,8365.87321212306,2.505411634368112
2021-12-04,8365.87321212306,2.505411634368112
2021-12-05,8365.87321212306,2.505411634368112
2021-12-06,8365.87321212306,2.5350843173103415
2021-12-07,8365.87321212306,2.5875221717716754
2021-12-08,8365.87321212306,2.5943735362325495
2021-12-09,8365.87321212306,2.576857836609111
2021-12-10,8365.87321212306,2.6011149387513774
2021-12-11,8365.87321212306,2.6011149387513774
2021-12-12,8365.87321212306,2.6011149387513774
2021-12-13,8365.87321212306,2.5780731582361316
2021-12-14,8365.87321212306,2.5603360996624724
2021-12-15,8365.87321212306,2.60034089995867
2021-12-16,8365.87321212306,2.5774101576850663
2021-12-17,8365.87321212306,2.5499786892680016
2021-12-18,8365.87321212306,2.5499786892680016
2021-12-19,8365.87321212306,2.5499786892680016
2021-12-20,8365.87321212306,2.522863832315393
2021-12-21,8365.87321212306,2.567667493743112
2021-12-22,8365.87321212306,2.5933411855368296
2021-12-23,8365.87321212306,2.609476710311811
2021-12-24,8365.87321212306,2.609476710311811
2021-12-25,8365.87321212306,2.609476710311811
2021-12-26,8365.87321212306,2.609476710311811
2021-12-27,8365.87321212306,2.64640670204583
2021-12-28,8365.87321212306,2.6442440573911647
2021-12-29,8365.87321212306,2.6476265082545005
2021-12-30,8365.87321212306,2.64030677408615
2021-12-31,8365.87321212306,2.6336529106011204
2022-01-01,8365.87321212306,2.6336529106011204
2022-01-02,8365.87321212306,2.6336529106011204
2022-01-03,8365.87321212306,2.6489017438923588
2022-01-04,8365.87321212306,2.648014693642083
2022-01-05,8365.87321212306,2.597167251216936
2022-01-06,8365.87321212306,2.594727100649798
2022-01-07,8365.87321212306,2.5844690685846805
2022-01-08,8365.87321212306,2.5844690685846805
2022-01-09,8365.87321212306,2.5844690685846805
2022-01-10,8365.87321212306,2.581253264775441
2022-01-11,8365.87321212306,2.604763953147961
2022-01-12,8365.87321212306,2.611806002020573
2022-01-13,8365.87321212306,2.5758184899660175
2022-01-14,8365.87321212306,2.5768725460369213
2022-01-15,8365.87321212306,2.5768725460369213
2022-01-16,8365.87321212306,2.5768725460369213
2022-01-17,8365.87321212306,2.5768725460369213
2022-01-18,8365.87321212306,2.5312372637881153
2022-01-19,8365.87321212306,2.5049536688900624
2022-01-20,8365.87321212306,2.477228191300055
2022-01-21,8365.87321212306,2.4285995404918257
2022-01-22,8365.87321212306,2.4285995404918257
2022-01-23,8365.87321212306,2.4285995404918257
2022-01-24,8365.87321212306,2.4389126432195996
2022-01-25,8365.87321212306,2.4091366355161647
2022-01-26,8365.87321212306,2.403091957602406
2022-01-27,8365.87321212306,2.39122575455777
2022-01-28,8365.87321212306,2.4506129167432036
2022-01-29,8365.87321212306,2.4506129167432036
2022-01-30,8365.87321212306,2.4506129167432036
2022-01-31,8365.87321212306,2.494750886870867
2022-02-01,8365.87321212306,2.5116075323750917
2022-02-02,8365.87321212306,2.5360056297644196
2022-02-03,8365.87321212306,2.4763969292454995
2022-02-04,8365.87321212306,2.4880414145733836
2022-02-05,8365.87321212306,2.4880414145733836
2022-02-06,8365.87321212306,2.4880414145733836
2022-02-07,8365.87321212306,2.480056527254776
2022-02-08,8365.87321212306,2.5004622706764326
2022-02-09,8365.87321212306,2.5370596858353234
2022-02-10,8365.87321212306,2.4914794742491733
2022-02-11,8365.87321212306,2.4423505235121232
2022-02-12,8365.87321212306,2.4423505235121232
2022-02-13,8365.87321212306,2.4423505235121232
2022-02-14,8365.87321212306,2.434365994960048
2022-02-15,8365.87321212306,2.473624560869765
2022-02-16,8365.87321212306,2.4763969292454995
2022-02-17,8365.87321212306,2.423497701024063
2022-02-18,8365.87321212306,2.4078050735327885
2022-02-19,8365.87321212306,2.4078050735327885
2022-02-20,8365.87321212306,2.4078050735327885
2022-02-21,8365.87321212306,2.4078050735327885
2022-02-22,8365.87321212306,2.381965272834772
2022-02-23,8365.87321212306,2.339712620832568
2022-02-24,8365.87321212306,2.3749232239621603
2022-02-25,8365.87321212306,2.42732376670417
2022-02-26,8365.87321212306,2.42732376670417
2022-02-27,8365.87321212306,2.42732376670417
2022-02-28,8365.87321212306,2.421113338652645
2022-03-01,8365.87321212306,2.38423895573108
2022-03-02,8365.87321212306,2.428100316862601
2022-03-03,8365.87321212306,2.4160118579514145
2022-03-04,8365.87321212306,2.396382485304923
2022-03-05,8365.87321212306,2.396382485304923
2022-03-06,8365.87321212306,2.396382485304923
2022-03-07,8365.87321212306,2.325739202562454
2022-03-08,8365.87321212306,2.30810636566633
2022-03-09,8365.87321212306,2.36998821093176
2022-03-10,8365.87321212306,2.3592863846666052
2022-03-11,8365.87321212306,2.3292877623300883
2022-03-12,8365.87321212306,2.3292877623300883
2022-03-13,8365.87321212306,2.3292877623300883
2022-03-14,8365.87321212306,2.312264649155033
2022-03-15,8365.87321212306,2.363112270963446
2022-03-16,8365.87321212306,2.4155129930887216
2022-03-17,8365.87321212306,2.445732974375459
2022-03-18,8365.87321212306,2.4725208156341845
2022-03-19,8365.87321212306,2.4725208156341845
2022-03-20,8365.87321212306,2.4725208156341845
2022-03-21,8365.87321212306,2.4717979010722813
2022-03-22,8365.87321212306,2.500721838262307
2022-03-23,8365.87321212306,2.468515904837895
2022-03-24,8365.87321212306,2.505727348916238
2022-03-25,8365.87321212306,2.517964157788391
2022-03-26,8365.87321212306,2.517964157788391
2022-03-27,8365.87321212306,2.517964157788391
2022-03-28,8365.87321212306,2.5358741418304556
2022-03-29,8365.87321212306,2.5672454049182587
2022-03-30,8365.87321212306,2.551393305703527
2022-03-31,8365.87321212306,2.512124156181117
2022-04-01,8365.87321212306,2.5192436986246327
2022-04-02,8365.87321212306,2.5192436986246327
2022-04-03,8365.87321212306,2.5192436986246327
2022-04-04,8365.87321212306,2.5408245818217305
2022-04-05,8365.87321212306,2.5087307629385562
2022-04-06,8365.87321212306,2.48364526887399
2022-04-07,8365.87321212306,2.496160480574945
2022-04-08,8365.87321212306,2.489485808631062
2022-04-09,8365.87321212306,2.489485808631062
2022-04-10,8365.87321212306,2.489485808631062
2022-04-11,8365.87321212306,2.4469346628742654
2022-04-12,8365.87321212306,2.4378684532283246
2022-04-13,8365.87321212306,2.465790355494581
2022-04-14,8365.87321212306,2.435086936306025
2022-04-15,8365.87321212306,2.435086936306025
2022-04-16,8365.87321212306,2.435086936306025
2022-04-17,8365.87321212306,2.435086936306025
2022-04-18,8365.87321212306,2.4360882536967305
2022-04-19,8365.87321212306,2.4754131914148605
2022-04-20,8365.87321212306,2.4735779212206097
2022-04-21,8365.87321212306,2.436588733008817
2022-04-22,8365.87321212306,2.369730795945077
2022-04-23,8365.87321212306,2.369730795945077
2022-04-24,8365.87321212306,2.369730795945077
2022-04-25,8365.87321212306,2.383469580903288
2022-04-26,8365.87321212306,2.314442362004041
2022-04-27,8365.87321212306,2.3209498487440303
2022-04-28,8365.87321212306,2.3795760671151727
2022-04-29,8365.87321212306,2.2916366498668257
2022-04-30,8365.87321212306,2.2916366498668257
2022-05-01,8365.87321212306,2.2916366498668257
2022-05-02,8365.87321212306,2.3054315817872886
2022-05-03,8365.87321212306,2.3159999469025534
2022-05-04,8365.87321212306,2.3865289625045922
2022-05-05,8365.87321212306,2.3017048944365355
2022-05-06,8365.87321212306,2.287965930095059
2022-05-07,8365.87321212306,2.287965930095059
2022-05-08,8365.87321212306,2.287965930095059
2022-05-09,8365.87321212306,2.214711365149706
2022-05-10,8365.87321212306,2.219828810961609
2022-05-11,8365.87321212306,2.1845640340856907
2022-05-12,8365.87321212306,2.1822837140085416
2022-05-13,8365.87321212306,2.2344573369190854
2022-05-14,8365.87321212306,2.2344573369190854
2022-05-15,8365.87321212306,2.2344573369190854
2022-05-16,8365.87321212306,2.2253911272731446
2022-05-17,8365.87321212306,2.2711686604518735
2022-05-18,8365.87321212306,2.1796135940944157
2022-05-19,8365.87321212306,2.1662647883564476
2022-05-20,8365.87321212306,2.1672103175514326
