,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2013-05-17,12380.264620983318,1.5744468744188298,1.6547549898035303,1.627450189696777,1.60657012057271
2013-05-20,12374.27159941827,1.5743520427365185,1.6523048831048772,1.6300789940942875,1.6055331788838618
2013-05-21,12386.245788536648,1.5766161266584184,1.6540875018900323,1.6304078360026488,1.6076046767510639
2013-05-22,12312.23410394912,1.564921058922595,1.6396103044606465,1.6065835813572185,1.5947967571378157
2013-05-23,12287.737753678794,1.5603939707563925,1.6358242751436307,1.608554998994834,1.5905660925112879
2013-05-24,12281.084552957927,1.5590742448397483,1.6349331551093265,1.6082263056148864,1.5894178089475797
2013-05-28,12338.326887478828,1.5684105769176266,1.6456229977137828,1.6290936565965144,1.599295545236089
2013-05-29,12284.924416293483,1.55822489846307,1.6378280643920382,1.6139776228576912,1.5900661648346572
2013-05-30,12325.061176684629,1.5639785003800015,1.6465143071063604,1.6248212367708528,1.596992823070545
2013-05-31,12212.042039713118,1.5415316432360133,1.6313705685548432,1.606912126208752,1.5774672133635452
2013-06-03,12248.336473278816,1.550020068507343,1.634265477837555,1.622192580901756,1.5837182322394279
2013-06-04,12202.773779624556,1.5425699331922496,1.6258030566023123,1.604940114457481,1.5758631825562746
2013-06-05,12078.362436969126,1.520971882586141,1.6046452992897455,1.584402050969456,1.5544412492675828
2013-06-06,12144.679385632986,1.5347413708792417,1.6124402326114902,1.6011609574943613,1.5658209155721412
2013-06-07,12264.120560733356,1.5542646410355403,1.6344874057339012,1.6134848055803908,1.5863537469148845
2013-06-10,12265.671303019448,1.5542646410355403,1.6351560297970391,1.6233429334673655,1.5866211965401398
2013-06-11,12172.1872833431,1.538230708928007,1.6188982965235053,1.6057617736431429,1.5704977439662064
2013-06-12,12084.281743386791,1.5254984309135449,1.600190456551318,1.5898240807186577,1.555375241168654
2013-06-13,12212.636862466336,1.5486998027519003,1.620457283187854,1.6179200125476805,1.5774027949262819
2013-06-14,12153.96216486689,1.5389852236223742,1.6097674405833977,1.605433525848437,1.5672981104067836
2013-06-17,12231.701625207223,1.5508694148840214,1.6253571178686135,1.615948594910065,1.5806644960778582
2013-06-18,12305.415481277587,1.5631293339495893,1.6387199418594358,1.6350082065661886,1.593365577113528
2013-06-19,12188.044593855275,1.5415316432360133,1.620457283187854,1.6149628118270503,1.5731018992167496
2013-06-20,11965.314632545005,1.503334809192627,1.5819272298049165,1.5722436635365047,1.534771777437543
2013-06-21,11962.601906630038,1.5081611479995958,1.5735278648746935,1.5768437370432167,1.5343078347496348
2013-06-24,11859.158550017293,1.4891042985654055,1.5578881023261812,1.5561408070157694,1.5166178200697158
2013-06-25,11936.262997900174,1.503420553588493,1.569282263028299,1.571093756556137,1.5297652373644155
2013-06-26,12021.478162319212,1.5183063385442472,1.5833578315599457,1.5784867583577125,1.5443269357505267
2013-06-27,12068.347109337914,1.5272181773800526,1.5900599782862868,1.6029683997630377,1.5523548977425463
2013-06-28,12051.668212159424,1.5209607259176336,1.5922947846281605,1.5937670645223025,1.5494943494018445
2013-07-01,12105.797005279017,1.5298731045922378,1.6021241832385926,1.6197277518731847,1.5587735360507797
2013-07-02,12102.388833584537,1.5284506293575675,1.6027950796010109,1.618572497869917,1.558188409454945
2013-07-03,12119.806883847501,1.5291146310800132,1.609274351639639,1.621873244811884,1.5611785193038634
2013-07-05,12206.057351392392,1.5456117448768623,1.6215623780710242,1.6448116759968503,1.575991998154527
2013-07-08,12240.42201001215,1.554429291869155,1.6231260986922065,1.6514130213523706,1.5819080145983757
2013-07-09,12302.197093521037,1.5656169111341662,1.6329566334522787,1.666760165303213,1.5925528000614113
2013-07-10,12325.923001992798,1.5661864410668331,1.6423402826872855,1.6713805872026284,1.5966479777150142
2013-07-11,12475.572469175617,1.5875183511451645,1.67495894949332,1.6910194596729389,1.6224945904844268
2013-07-12,12494.876177975339,1.588182172921344,1.6823316138655324,1.6944844790406728,1.6258419492990193
2013-07-15,12524.616532171469,1.59424996101914,1.686129383395495,1.7093364292595925,1.631001729969682
2013-07-16,12498.832338912469,1.5882773644961878,1.6838959025615345,1.7007556457321065,1.6265247797223266
2013-07-17,12522.713468547718,1.5923533273729131,1.6881411256913825,1.7073565455023851,1.6306684467003008
2013-07-18,12543.077466678185,1.6010762226291606,1.6838959025615345,1.7187431792967431,1.6342040946021101
2013-07-19,12512.773221967222,1.6039204533134361,1.6664686925918972,1.7213837174389512,1.6289397490248205
2013-07-22,12534.916537765963,1.6070497188834443,1.6713836759345233,1.725014197459763,1.632783301703876
2013-07-23,12494.826305764358,1.603636678051567,1.659096217577958,1.723859240513323,1.6258204938621232
2013-07-24,12486.857950261663,1.5977580134795948,1.6644580864456495,1.7095023354979122,1.6244380426660165
2013-07-25,12524.517933413774,1.60164467288423,1.67495894949332,1.7251790639991855,1.630970383527866
2013-07-26,12551.006383756656,1.6033520030583668,1.6838959025615345,1.718248431150062,1.6355695628596338
2013-07-29,12526.778051273473,1.598421655309508,1.6807671358112568,1.7062012914991174,1.6313598475102076
2013-07-30,12547.365832643738,1.598421655309508,1.6897042782377447,1.7076870212232993,1.6349347044808027
2013-07-31,12558.497515179415,1.599559455550978,1.6928324769132026,1.7106571439159384,1.6368686640958678
2013-08-01,12661.924323479163,1.6180476747838328,1.7100354866872138,1.7339256052365772,1.654842799545185
2013-08-02,12693.443757109297,1.6207970737857968,1.7196427680430268,1.7354108893755176,1.660335351488689
2013-08-05,12687.849206460805,1.6184264616742794,1.7207594137808702,1.7413520259312787,1.6593596425169157
2013-08-06,12632.632594957453,1.6092304876840726,1.7104819934957327,1.723859240513323,1.6497310900087365
2013-08-07,12607.478748982,1.6040156448882799,1.7073545522533682,1.711646937266128,1.6453512078343153
2013-08-08,12647.263221882247,1.609894129513986,1.7158438623634242,1.7187431792967431,1.6522740226537613
2013-08-09,12615.355136630013,1.605248096865795,1.7089177047997304,1.7169280135505443,1.6467159400393692
2013-08-12,12618.062547137433,1.6033520030583668,1.7129398638835924,1.7260045849236085,1.647187147388457
2013-08-13,12656.482323009997,1.6080932272814015,1.7225460090897653,1.7236937798602452,1.653874340004747
2013-08-14,12613.200588335701,1.5998434107591133,1.71606806255905,1.7169280135505443,1.646333271479088
2013-08-15,12469.303148206856,1.5774681722290906,1.6870237225204456,1.685077877531936,1.6212903923456325
2013-08-16,12449.706878548319,1.5722536893258303,1.6863522580832075,1.6779817840297349,1.6178931168287813
2013-08-19,12408.202299634457,1.5622036903560228,1.6834482596033757,1.660984043815288,1.610701518054964
2013-08-20,12451.866075941234,1.5698834371068455,1.690821870766955,1.6849131595209275,1.6182588105708893
2013-08-21,12404.97077914742,1.560212584920017,1.6850129270159246,1.6746814826730094,1.61013272175838
2013-08-22,12492.489340135053,1.5744342781801925,1.7015459872188847,1.698279825600907,1.6252789617956696
2013-08-23,12537.127416592444,1.5797437727120305,1.7129398638835924,1.7025706629498916,1.6330222091806552
2013-08-26,12518.87795555526,1.573865647978857,1.7138334455754498,1.7027353809609,1.6298527670174943
2013-08-27,12350.551708352841,1.5485506272971827,1.6787570977398292,1.6628001007319704,1.6006332154742413
2013-08-28,12384.64297001328,1.5540497851936432,1.6852358017036375,1.6661002535602818,1.606524191797641
2013-08-29,12420.580759729031,1.5565154089337383,1.697076753251684,1.6827669239401588,1.6127399466609165
2013-08-30,12378.198336612408,1.5515845213460808,1.686129383395495,1.6565287855121227,1.6054024661658464
2013-09-03,12424.763343527178,1.5586004463207241,1.6957364753930344,1.6677501071818166,1.6134548579496482
2013-09-04,12511.255178997946,1.5714950358673396,1.7138334455754498,1.6824373393897278,1.6284303997505838
2013-09-05,12524.833638562928,1.5734863212496117,1.716737633413555,1.685077877531936,1.630786846115189
2013-09-06,12532.0893310193,1.574244794761836,1.718748996992896,1.6896985964881794,1.6320464756542599
2013-09-09,12630.499586904818,1.5893197932165477,1.7388561946050123,1.7152778628721816,1.6491343537719336
2013-09-10,12690.523984073967,1.6010762226291606,1.7473456940733416,1.7321104394903781,1.659584011206833
2013-09-11,12700.12906371719,1.606101582006597,1.743994620710171,1.7329356633579736,1.6612587974880264
2013-09-12,12682.888277995251,1.6018346961413852,1.742877596255781,1.7202286119640975,1.6582518561871433
2013-09-13,12697.851546990029,1.6054375802841514,1.743994620710171,1.7296350649444203,1.6608603964545594
2013-09-16,12719.056638789414,1.6147285659029358,1.7393034588466245,1.7334305600330684,1.6645585230804114
2013-09-17,12770.468756759117,1.6219352339197992,1.7509213463486848,1.7505931667869377,1.6735296788913536
2013-09-18,12883.007518970135,1.6407075883070557,1.7719223150109322,1.7672610253941257,1.6931934789886063
2013-09-19,12883.28128656419,1.6379576494662929,1.7761671594242334,1.7654457111195128,1.693241453449469
2013-09-20,12830.159427758781,1.6265062289749659,1.7700717166056508,1.759009232303415,1.68393242402724
2013-09-23,12796.155664468122,1.618979076657919,1.766486028341821,1.759174544428079,1.6779818573314798
2013-09-24,12783.079781456801,1.615168714470172,1.766486028341821,1.7650154243044618,1.6756956400188316
2013-09-25,12753.207063156606,1.6105003684849668,1.760435463434018,1.7617065082997307,1.6704744064645873
2013-09-26,12805.788727375339,1.6166924994527385,1.7741052371859125,1.7714685383029158,1.6796575945460082
2013-09-27,12775.172081207067,1.6092621582269317,1.7718647500958389,1.7635261298983465,1.6743031949744946
2013-09-30,12735.982182945781,1.6006869988552719,1.7676068399616778,1.764022808914408,1.6674549352978343
2013-10-01,12820.613181556142,1.613358455031743,1.7855339557729135,1.7845403754813156,1.682228655328211
2013-10-02,12813.846585041825,1.6118339502641117,1.7848611658277622,1.7772596611606442,1.6810448364895718
2013-10-03,12715.208459582029,1.5969709285110374,1.7640213410561212,1.7590594349073112,1.663791093529071
2013-10-04,12791.75724102826,1.6090708753459129,1.7792595693860314,1.770806992747432,1.6771463529619601
2013-10-07,12710.175291898431,1.5951613888576732,1.7644693627308266,1.7501235199422047,1.6628845784069346
2013-10-08,12568.16986477242,1.5765828365991632,1.730408164598543,1.7218293026806333,1.6381129677989152
2013-10-09,12559.739332672498,1.5777265750674192,1.7250298215610715,1.7148793611377038,1.63664787366488
2013-10-10,12761.282490326503,1.6117378589579365,1.7615558963373281,1.756245267049261,1.671665073909693
2013-10-11,12828.778763942186,1.6221236376605581,1.7754494915683021,1.7817272473221626,1.6834539792236556
2013-10-14,12879.685538405654,1.6286022430841927,1.78799902177516,1.7906622711167859,1.6923609545605796
2013-10-15,12823.364102186157,1.6167878709738486,1.781052224159673,1.773123590418937,1.6824936122481784
2013-10-16,12946.92179226789,1.6393680683011247,1.8012200164192558,1.7951300058067183,1.7041088475483772
2013-10-17,13007.872057042987,1.6503242766677442,1.8115271659533068,1.8108492134343652,1.7148054323819693
2013-10-18,13112.73184988109,1.661471947861649,1.8408839471429104,1.8315329832964202,1.7332367475741537
2013-10-21,13122.207492953969,1.6615662397051616,1.844917467723172,1.8278922548150498,1.7349067309123658
2013-10-22,13161.059467262137,1.6711888662926364,1.847605787129678,1.8326906137543104,1.741755634627453
2013-10-23,13108.452068722592,1.6631864758864356,1.8364022155296698,1.8265682725335983,1.7324727717437294
2013-10-24,13145.577460698183,1.6687122658303004,1.8444690673319202,1.8363305995936114,1.7390149864309483
2013-10-25,13201.490003187146,1.6763344297759246,1.857691198125656,1.8379858002380465,1.7488771371158172
2013-10-28,13211.561590161895,1.679001233441682,1.858138462367268,1.8371584969726567,1.7506561250119164
2013-10-29,13249.077897641322,1.6879573390589837,1.861275182165026,1.8424530893427373,1.7572844763014008
2013-10-30,13216.580210599797,1.6795734625683425,1.8594832848244776,1.8173020303759915,1.7515373914707966
2013-10-31,13190.766261880866,1.6748095651157608,1.855225753406863,1.8067128456358306,1.7469760404322017
2013-11-01,13205.375508282086,1.6788110302382606,1.855673017648475,1.7989360464127528,1.7495558252023464
2013-11-04,13231.525959606362,1.6847172265889683,1.858362473204621,1.8196190736327384,1.7541753252352295
2013-11-05,13217.984590403305,1.6793830794186548,1.8603795175321618,1.8133311232305347,1.7517816546640577
2013-11-06,13246.082646151262,1.6879573390589837,1.8599309277826364,1.805554472535871,1.7567467745484449
2013-11-07,13094.595475213313,1.6666155319360085,1.8249742543757619,1.7751088211990447,1.7299590209119098
2013-11-08,13227.155475518513,1.689100537688441,1.849622831457219,1.8073745397197283,1.7533094551959523
2013-11-11,13221.534772451218,1.6893871920905699,1.8467093650637205,1.80985615245907,1.75231606127983
2013-11-12,13216.481283895997,1.6859565165246007,1.849622831457219,1.8113458924504269,1.751423042497648
2013-11-13,13313.15272500585,1.6994854166597313,1.8720318682399688,1.8287197066088534,1.7685039972918264
2013-11-14,13355.034338915222,1.707965024564015,1.8778574755190522,1.8268993423681683,1.77592200494603
2013-11-15,13388.270004167993,1.7153959056286203,1.8814431637828821,1.83384898685427,1.781814808890325
2013-11-18,13326.556198244016,1.70939397786427,1.863068215655214,1.820942758857362,1.7708636729806475
2013-11-19,13301.833759457835,1.705678267412568,1.857691198125656,1.809691731504889,1.766483439697803
2013-11-20,13273.627910392002,1.7003428606183908,1.8532085197210488,1.809029146250508,1.7614891242594541
2013-11-21,13362.702777586072,1.7140623238494752,1.8720318682399688,1.8416254890205197,1.7772501416056727
2013-11-22,13414.459358918875,1.7226367634360704,1.8821157643697604,1.8507261219966349,1.7864283638095464
2013-11-25,13418.76071782489,1.7209218755187514,1.886597495983001,1.8530422740828982,1.7871921237044512
2013-11-26,13442.578729685814,1.7213980133392368,1.8964573812754397,1.8667765479872656,1.791421760513718
2013-11-27,13486.498479314721,1.7255905813964891,1.9096783759195357,1.8772004206027624,1.7992256992057076
2013-11-29,13508.340698729464,1.7244470228744995,1.9211069051482632,1.8781940756917135,1.803110975784005
2013-12-02,13480.652154704594,1.7199690600389819,1.9155041725568924,1.85933052154193,1.7981831050461459
2013-12-03,13452.056470257601,1.7125381789743765,1.9139359073371502,1.8503954977473067,1.793097270319486
2013-12-04,13455.446969023023,1.71234725598589,1.915728751469065,1.8454313810981404,1.79369985417916
2013-12-05,13424.49460322635,1.7048206435076423,1.9132648216164587,1.84675491779435,1.7881983147511689
2013-12-06,13520.153504965821,1.723874793747839,1.927157470056066,1.8611507372542013,1.8051878642711299
2013-12-09,13552.549302729547,1.7282579249010452,1.935000879095784,1.8606539097097257,1.8109551065789407
2013-12-10,13528.678385728259,1.722066153825806,1.9336560566385743,1.843776626038947,1.8067021149509133
2013-12-11,13407.629114750396,1.7027244494521492,1.908783090003218,1.8134964353551986,1.7851479056725768
2013-12-12,13377.521516847875,1.6971034679334405,1.9038523899239055,1.8174671939722418,1.7798030367296265
2013-12-13,13371.316877269779,1.696912544944954,1.9013871345633857,1.8234242230682896,1.7787023807923268
2013-12-16,13430.847142373168,1.707488526850997,1.9119196204427027,1.8451004597919844,1.7892609642876791
2013-12-17,13403.921115398578,1.7020573886431773,1.9081093532667,1.8424530893427373,1.7844781744925866
2013-12-18,13552.140729529372,1.731116911179153,1.9302955153617372,1.8677693119057333,1.8107883528521866
2013-12-19,13533.32274452089,1.7291151889134386,1.9249167936077192,1.8538704685187715,1.8074358307911509
2013-12-20,13611.243027542843,1.739173105518961,1.9445185939883103,1.885142829007332,1.8213113009067006
2013-12-23,13688.358336605486,1.7484648109228103,1.9649768618391859,1.906520078033858,1.8350696312893606
2013-12-24,13703.229820683604,1.7522965867162406,1.9658747987713299,1.9138285671679278,1.8377278715382763
2013-12-26,13747.708309489175,1.761205546411786,1.9723945934804514,1.9139947704630753,1.8456811652392522
2013-12-27,13736.333086657502,1.761109455105611,1.967448176664452,1.9128322385675267,1.8436449437291476
2013-12-30,13728.840252804433,1.7608222608646833,1.9645267572234737,1.9116692610867363,1.8423040594081994
2013-12-31,13785.430928054988,1.7691559323470418,1.9773396847885374,1.9161543736010944,1.85242943332364
2014-01-02,13694.02291916062,1.7522010352488644,1.9618285911867548,1.89539128956602,1.8360520576240207
2014-01-03,13661.370324762325,1.7519140209542028,1.9476659178493747,1.9050249910196009,1.8302147797122716
2014-01-06,13628.207996408279,1.7468366571058216,1.9404727651202818,1.8895778874462077,1.8242911003116056
2014-01-07,13704.577270941925,1.7575650534993745,1.9584564990552442,1.9053573976098956,1.8379216317217224
2014-01-08,13715.417226741034,1.757948159100211,1.9627276642685387,1.907849110281382,1.8398599611675421
2014-01-09,13704.692197448026,1.7590972959564544,1.956208248275964,1.9083471260531686,1.8379416768842582
2014-01-10,13734.847087906079,1.7638874655639079,1.9625032747146394,1.9188119925109004,1.8433337892242005
2014-01-13,13591.332802671192,1.7404186935739119,1.9335036232285414,1.8925680614747222,1.8176526654357636
2014-01-14,13737.854397409968,1.7593852099824472,1.9703713003298906,1.9158218184823856,1.8437796461214244
2014-01-15,13805.833582804456,1.7688690979986466,1.9865574561761048,1.930106687217058,1.8559444412696298
2014-01-16,13798.63538263685,1.76656938471603,1.9867814670134574,1.9324321965933968,1.854654217635001
2014-01-17,13748.530434949671,1.7590972959564544,1.9755411599084225,1.9256224658731833,1.8456748415372417
2014-01-21,13799.531874984774,1.7642703912184783,1.9906038531189532,1.9370832153460746,1.8548037759786684
2014-01-22,13814.915786583319,1.7654193481284555,1.995772955264392,1.9468832686232167,1.85756079098283
2014-01-23,13751.465455065712,1.750955807086446,1.9890297177927376,1.9337612288409207,1.8461853713689624
2014-01-24,13538.839599306273,1.7135977025900295,1.9499141686286552,1.8844284073365016,1.8081242890054798
2014-01-27,13468.01882492647,1.7051679398014958,1.9310315509701819,1.8568552955243858,1.7955133842689703
2014-01-28,13499.761941963532,1.7153221276594597,1.9299065734683116,1.8764559961923255,1.8011559059830005
2014-01-29,13397.690442888086,1.6988460675757613,1.909225620287997,1.8493813457372383,1.7829978886606555
2014-01-30,13538.14250718653,1.7168545500628059,1.9445185939883103,1.8769541604925262,1.8079201676330077
2014-01-31,13492.635099580188,1.7067962735647508,1.9393487344097784,1.8630015498197348,1.7998172579027618
2014-02-03,13262.948756662703,1.6683844037332012,1.8948383680384442,1.8046998400423246,1.7589659894552985
2014-02-04,13334.129169717091,1.6800706541019785,1.9087760837471048,1.818320341181649,1.771552825960029
2014-02-05,13315.82497937138,1.6779634833242445,1.903830613722472,1.8046998400423246,1.7683103354835357
2014-02-06,13445.654059612942,1.7000914756844459,1.9281086166630168,1.8189848573054108,1.7912983320758742
2014-02-07,13594.28397830909,1.72116444308565,1.9625032747146394,1.8395811439316823,1.8176999757372458
2014-02-10,13630.142823360093,1.7243255591447837,1.973743960536221,1.8443982174510936,1.8240929197013587
2014-02-11,13743.98890161506,1.7431965240859426,1.9962234385966506,1.8608422437385435,1.844407289890226
2014-02-12,13755.424095628972,1.7440591864863233,2.0000446885525065,1.868150881401027,1.8464533873127964
2014-02-13,13818.767365611613,1.75306297786418,2.014881856059498,1.8919032482941327,1.8577905291423074
2014-02-14,13860.17910783978,1.7627379688151321,2.01892730621098,1.8945607186755247,1.8652137037734713
2014-02-18,13889.275870941105,1.7648449596465998,2.0288190036933385,1.91432717705337,1.8704345772652953
2014-02-19,13819.178836500158,1.7531590691703551,2.014881856059498,1.8947275160843275,1.8578481839260124
2014-02-20,13874.87344838514,1.7635043599630715,2.024322502134778,1.9151575994154515,1.867831616831754
2014-02-21,13862.1370911065,1.7614927406527137,2.0216247148146054,1.9211373533588252,1.8655455303174704
2014-02-24,13918.863074053232,1.7712629231785098,2.032416432170115,1.935256167326764,1.8757243267751518
2014-02-25,13911.619400662783,1.7705926233367455,2.0301679920325615,1.937249567169636,1.8744227708150718
2014-02-26,13907.936253855023,1.7706887146429204,2.0283696565107197,1.9492086294711415,1.87376109139004
2014-02-27,13968.27392446376,1.7799800601542373,2.0415294884325292,1.9598391051103652,1.8845998314655539
2014-02-28,13978.271475618385,1.7844823157356982,2.039272337814402,1.952032451676095,1.8863983245671798
2014-03-03,13902.806229060443,1.7719335829128064,2.024148103165038,1.9415680308036047,1.8728193910136992
2014-03-04,14043.317006486848,1.7968394057850385,2.0498824605857857,1.99040179683734,1.8980566277053375
2014-03-05,14061.261563110378,1.798467379655761,2.0555249584145563,1.9892388193565496,1.9012904111592792
2014-03-06,14070.965532503416,1.8025868895289179,2.053719427278328,1.9889071554083242,1.9030399046286819
2014-03-07,14050.982532187107,1.803353280676857,2.0435611133471165,1.9882423422277347,1.8994364137449609
2014-03-10,14051.801536958863,1.8023952467553663,2.045367212558165,1.9815983692174268,1.8995840330764857
2014-03-11,14002.613210861879,1.7934871867911524,2.0365643251474697,1.9610017855343276,1.8907180421336793
2014-03-12,14021.25711765895,1.7939654839668326,2.044238258532555,1.9669813909492875,1.8940745937931216
2014-03-13,13890.08083543539,1.773849830702054,2.0153448370377967,1.9442255011849967,1.8704478332363512
2014-03-14,13842.760843973714,1.7688690979986466,2.001575460834129,1.9523641156243203,1.8619516431328396
2014-03-17,13935.547664810432,1.784865601282801,2.019182371805159,1.9610017855343276,1.878592309491744
2014-03-18,14032.328603789434,1.7976056169867116,2.0435611133471165,1.9895715230036723,1.8959878155308736
2014-03-19,13975.868199714398,1.7880267173419346,2.0325005072434745,1.9766155379881098,1.8858162333025508
2014-03-20,14023.233378923856,1.798467379655761,2.038143383788792,1.9792731568979158,1.8943377813089737
2014-03-21,13945.532831894689,1.791492122537289,2.0136188363763683,1.9701376197445355,1.8803428080729208
2014-03-24,13881.545236153761,1.7840839147022307,1.9959719708096648,1.9477136909852981,1.8688391371452044
2014-03-25,13924.463682900263,1.7925503865290786,2.0025322881892795,1.9472473117656708,1.8765431471931588
2014-03-26,13823.997226636247,1.779657956337658,1.9767394190620724,1.9099442520877712,1.8584905414274238
2014-03-27,13786.700764748639,1.7759062566327068,1.9656532495915304,1.9051151477668344,1.851805053816236
2014-03-28,13824.621550900605,1.7846610023780798,1.969499305481193,1.9032834953666933,1.858596323619325
2014-03-31,13904.87548912698,1.799285595328379,1.98352715572796,1.9374215630729252,1.8729822194882113
2014-04-01,14022.333628430504,1.8112165726192502,2.018369267379468,1.9629013154196184,1.8940776505233374
2014-04-02,14054.084250930326,1.8172780625977276,2.0235728327306535,1.9717276164152713,1.899795970650898
2014-04-03,14010.426812872827,1.8148718211254937,2.0075105171951986,1.9517432668542432,1.8919272995533758
2014-04-04,13820.306061896217,1.7934170077473166,1.95411489256427,1.9066136509346114,1.857696161674098
2014-04-07,13712.545238212424,1.7735962864129142,1.9355627050927624,1.8788034877739208,1.8383828538848535
2014-04-08,13777.083024322501,1.7809085828880638,1.9534352857212784,1.8919590949777567,1.8499192640213495
2014-04-09,13916.063767856507,1.8000552255091107,1.9869208347026304,1.9192703511961773,1.8748014691865187
2014-04-10,13652.723905833278,1.7622427566904246,1.925380532019111,1.8644814869357749,1.8274978668218993
2014-04-11,13549.15491778335,1.7463675371897198,1.9029822886579413,1.838669030941959,1.8090134377770086
2014-04-14,13629.079380541469,1.760126408653112,1.9179143246598722,1.843831135966846,1.8232415750558162
2014-04-15,13684.066929730232,1.7722493886100672,1.924249873769041,1.8509927304995746,1.8330495826736568
2014-04-16,13803.703246920219,1.7908185836627324,1.9498157023265221,1.8711426892420944,1.8544174311282482
2014-04-17,13813.095657630975,1.7933207364948753,1.9502684579580607,1.8804686398220867,1.8560998250801495
2014-04-21,13866.364306610736,1.799573689300638,1.9647484957615464,1.889294346704084,1.8656436118850013
2014-04-22,13928.52650192065,1.8077524270477592,1.980359002456829,1.9087788981523586,1.8767950572113872
2014-04-23,13875.602865710129,1.803518831241803,1.962938798743305,1.8967884963555213,1.8672868182424036
2014-04-24,13929.689260583733,1.8071746195868452,1.9817170799931718,1.8919590949777567,1.8769916037493757
2014-04-25,13809.6895788114,1.7923583838629946,1.9500425535379746,1.8586526378609176,1.8554320517329868
2014-04-28,13842.846345937736,1.7980346088854406,1.9563777239305968,1.8478284811699761,1.861371854903503
2014-04-29,13905.68935363492,1.8064053492986458,1.9719887987006992,1.852490639553696,1.8726387290594673
2014-04-30,13935.285231697731,1.8117933004025668,1.9771921746936112,1.8648146361681393,1.8779528501189846
2014-05-01,13949.022289516864,1.8119853030686506,1.9830749681712412,1.8641486347602383,1.8804211691096868
2014-05-02,13932.294116692212,1.8093875987691315,1.9794546273433915,1.8656471379280153,1.8774144101988355
2014-05-05,13967.031677785004,1.8128515643943561,1.9898619474040353,1.8633155388867069,1.883655717598228
2014-05-06,13857.012133839251,1.7970733359311577,1.9640702144264683,1.8330069792759047,1.8638720873292818
2014-05-07,13879.801674404884,1.8076565156878504,1.9584133253689244,1.8341729273249727,1.86795923956028
2014-05-08,13869.330752203905,1.8057314505315567,1.956603628350683,1.815688120630619,1.866080321659207
2014-05-09,13894.484348606324,1.8084256060297834,1.963843552573289,1.832340680811176,1.8705927846471855
2014-05-12,14025.432724617502,1.8260324484505681,1.9961978752297507,1.8739742349245703,1.894098619162241
2014-05-13,14033.89772688726,1.8276683399570055,1.9975546272581803,1.855655185940122,1.8956228548774754
2014-05-14,13981.938072349487,1.81901004541034,1.9871473071975363,1.8255131266812952,1.8862649501252184
2014-05-15,13893.947446230652,1.8030383747109275,1.971536232427434,1.8131897241805075,1.87043751779753
2014-05-16,13943.589749179875,1.8092920473017553,1.9844322882744907,1.824680921978247,1.8793481436908495
2014-05-19,13996.470973055992,1.815929905171017,1.9982336660263518,1.8443309340795995,1.8888514095131508
2014-05-20,13942.20138417443,1.8044811838736834,1.9909941205202921,1.8161871761013029,1.879086358532327
2014-05-21,14035.25922108213,1.8196826845535654,2.0099986849067917,1.8255131266812952,1.8958090846948559
2014-05-22,14069.60190216386,1.824108462971872,2.0188227804441,1.8444974344315748,1.9019941899607633
2014-05-23,14126.578701394594,1.8314212992858203,2.033528154592852,1.8646476902309224,1.912264041408633
2014-05-27,14220.157819956974,1.842678197863336,2.0588677000137,1.8914598909786589,1.9291539987234816
2014-05-28,14201.67966109521,1.8413305802754238,2.052533097695898,1.881634142285913,1.9258115872436137
2014-05-29,14262.319802776507,1.8508558559328598,2.0656554366795876,1.8879621953598684,1.936775688231551
2014-05-30,14272.702811928932,1.8538382853496118,2.06588171981622,1.8794696377102356,1.9386556591362551
2014-06-02,14275.21965862253,1.8559551732257231,2.063845929019619,1.8693107397851254,1.9391114755432814
2014-06-03,14270.032771360395,1.8549930005401087,2.062940607114815,1.8648146361681393,1.9381720431699914
2014-06-04,14299.455455195415,1.8587454200301248,2.07063271889414,1.8721416913539457,1.9435003395757309
2014-06-05,14378.04941799768,1.8708689398258787,2.0880542481155775,1.9114433493692036,1.9577430631417583
2014-06-06,14434.038909852556,1.8798164080224005,2.1000451714161037,1.9297616557115822,1.9679079133798818
2014-06-09,14436.904850957517,1.881740573447363,2.098461378817948,1.9467479592381591,1.968428895595597
2014-06-10,14445.504080444247,1.8819323961671806,2.102081909004071,1.9429174114438321,1.9699922013019369
2014-06-11,14422.920551648796,1.875390089765295,2.101629342730806,1.9334254060971063,1.9658857909514995
2014-06-12,14337.255300119132,1.8621125745641094,2.0826242102694863,1.921601653180658,1.9503172288462602
2014-06-13,14369.507823452892,1.8677891594790879,2.088733854958569,1.9249321058054039,1.9561670376708802
2014-06-16,14378.58458651597,1.86932895967935,2.0905429839019902,1.9342577593285684,1.9578145693684061
2014-06-17,14398.246457818312,1.8745240083858559,2.091674399585154,1.9479137587588133,1.9613841648655752
2014-06-18,14469.607535818017,1.8882830597955145,2.103439418465594,1.9610693659626495,1.9743456032635462
2014-06-19,14473.603685784065,1.8903997677253594,2.102081909004071,1.9627348150676431,1.975072624236844
2014-06-20,14491.695362588314,1.8942373017993097,2.1045549280537976,1.9692296655504014,1.978364352301105
2014-06-23,14490.778805390784,1.8936571550369343,2.105008062401883,1.9653988206992465,1.9781975179829137
2014-06-24,14448.689786111332,1.8822501812733698,2.1029660227822617,1.9444163601968507,1.9705365178769267
