,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2011-12-19,9964.89950474786,1.1049554592503132,1.191073534844678,1.134289767414849,1.1394026894880591
2011-12-20,9964.89950474786,1.138391364954511,1.2263760811650384,1.1798147018506793,1.173585251438722
2011-12-21,9964.89950474786,1.14059606660855,1.2088347778533317,1.1846059324935239,1.1678915511064627
2011-12-22,9964.89950474786,1.1507000494582313,1.219140320769219,1.1921505834865775,1.1780761579826264
2011-12-23,10030.769042248436,1.160988477230814,1.229665235307072,1.196644757235452,1.1884591804613174
2011-12-27,10045.871813810352,1.1619072828662633,1.2342516833481885,1.200176318119416,1.1908450430590334
2011-12-28,9951.88364257722,1.146658636264625,1.2199865631331077,1.1783461268311144,1.175989807012018
2011-12-29,10019.295456813727,1.1585083678162864,1.228764931140791,1.1902243180576282,1.1866109931460884
2011-12-30,9988.761105935848,1.1528128885433522,1.2252539437185392,1.1838038788798044,1.181789310613427
2012-01-03,10118.182493664375,1.171184682541946,1.2487365539018893,1.2033872803505627,1.2022054310859234
2012-01-04,10138.43950243425,1.173021933920312,1.2540035557706666,1.1968056878077602,1.2054145826604539
2012-01-05,10176.28498046773,1.1761448113978685,1.2643180932070919,1.2035473940164128,1.211414124121558
2012-01-06,10175.889987297835,1.1731139764354965,1.268707608588006,1.2004970653006803,1.2113514292965002
2012-01-09,10176.143212042622,1.1759609962868989,1.2645375595082213,1.2065968315614632,1.211391621575428
2012-01-10,10237.917361270658,1.1861578314099628,1.2737547654389998,1.2242538933390488,1.2211966050215777
2012-01-11,10246.966265390638,1.1868005094998582,1.2763886450900428,1.2290699282325397,1.222635763735932
2012-01-12,10270.39809699587,1.1896483391094586,1.2814362753368542,1.2327610086685659,1.226363513600417
2012-01-13,10235.623636332006,1.1834934570187996,1.2768274830131379,1.226180307296445,1.220827067416535
2012-01-17,10282.208441098874,1.1880865854647145,1.2884587235771758,1.2256987038070961,1.228235440709699
2012-01-18,10374.683849494626,1.2012221230618325,1.3055768110277746,1.2475287465669507,1.2429639982482095
2012-01-19,10418.823987918699,1.2075603703977955,1.313697158848724,1.2552329171120664,1.2500150857781671
2012-01-20,10430.76547320537,1.21206100646286,1.3117218674593965,1.2560352677826798,1.2519253508614745
2012-01-23,10420.15399366506,1.2089381289853036,1.3121608000616551,1.2544310120267939,1.2502271974158443
2012-01-24,10408.95012507959,1.2075603703977955,1.3097465760700686,1.261654098932125,1.2484348526667048
2012-01-25,10488.031370304388,1.217664533193743,1.3262066433339337,1.2724080040791852,1.2610813772498193
2012-01-26,10453.154840431846,1.2114182383998315,1.3215975669727265,1.2709638619891495,1.2554899698289894
2012-01-27,10460.95868890906,1.2108675128519872,1.325547960393055,1.2796315365698574,1.2567396918684144
2012-01-30,10448.21494395788,1.2067335173043978,1.3266456706153558,1.2696795365080695,1.254698378628781
2012-01-31,10450.878487928429,1.2062742044598063,1.3284008329494092,1.2683956566123304,1.2551248558556476
2012-02-01,10517.323345368652,1.216838129966011,1.3391544923464205,1.295683154363981,1.2657646749181746
2012-02-02,10534.930077102039,1.2187670639670287,1.3433243520678781,1.3030669490489502,1.2685899792073685
2012-02-03,10644.705352910934,1.2358523321351012,1.3617593320044166,1.3314783615589367,1.2862151320828272
2012-02-06,10638.901467894826,1.235025838934236,1.3606614324237885,1.3271445985328063,1.285280076330057
2012-02-07,10657.618924631819,1.238148536465526,1.3635148730551243,1.326341802276852,1.2882950711013654
2012-02-08,10689.272339603625,1.2418230392222578,1.3707573556715564,1.3292311261560525,1.2933967658019774
2012-02-09,10719.564033280893,1.2433844329744694,1.3806328658265594,1.322650424783932,1.2982838061153055
2012-02-10,10661.5159811774,1.2341988058945719,1.3709766326143586,1.304511536724327,1.2889099365824865
2012-02-13,10727.293173020265,1.2433844329744694,1.3837050153257162,1.32136669341664,1.299512665914968
2012-02-14,10730.189068654594,1.2418230392222578,1.3872164761437857,1.3154270408217068,1.2999804139908688
2012-02-15,10684.783178826814,1.2360361472460708,1.3775601482524216,1.304511536724327,1.292645747648611
2012-02-16,10782.496774870926,1.2497233101223644,1.3964340607912187,1.3290708639617557,1.308407610389906
2012-02-17,10783.9071687219,1.2530299127377573,1.392044640089468,1.3289097105967769,1.3086358036784416
2012-02-21,10795.71792078941,1.2535811781244002,1.3959952228681234,1.3199216601559223,1.3105467960218895
2012-02-22,10765.005659994624,1.249539045145729,1.3896307001353723,1.3094876852836679,1.3055757071415863
2012-02-23,10808.25601681273,1.2550505293614274,1.398848095424478,1.3290708639617557,1.3125695557866477
2012-02-24,10830.394773503953,1.2578065863752426,1.403675880653506,1.326502361528043,1.316154304086548
2012-02-27,10843.097479485928,1.2599196953797627,1.4056518347969784,1.3242551261251587,1.318212551146649
2012-02-28,10891.897283247315,1.2635933883782964,1.4199168603328958,1.3207235652411946,1.326122777160136
2012-02-29,10857.881834653192,1.258633349495507,1.4135519588834904,1.3009807184825977,1.3206007932507005
2012-03-01,10909.617763624012,1.2651548721036412,1.4247444562035965,1.3077221276343562,1.3289907057436232
2012-03-02,10892.665443112359,1.2612971840478715,1.4236473140562769,1.2881390974847153,1.3262372360512336
2012-03-05,10837.422935967683,1.2561529701615801,1.4089434505972647,1.289584130745433,1.3172691623358541
2012-03-06,10735.282330858066,1.2377817160017848,1.3951169789469517,1.2639008887496683,1.3007158211798515
2012-03-07,10793.97991232869,1.2464167075069714,1.4058710170606172,1.2757794512972995,1.3101984313284296
2012-03-08,10877.377586671937,1.2588170746333438,1.4210138131218883,1.2923127468449958,1.3236957700287615
2012-03-09,10909.98597707361,1.2636853409203477,1.4269387404982359,1.3098088037860496,1.328986700751503
2012-03-12,10911.948086101847,1.2637772934623992,1.427597518118278,1.3072407469376777,1.3293053833247508
2012-03-13,11061.493930291226,1.2865579509302727,1.454152656517439,1.3332437706798013,1.3535958331651392
2012-03-14,11068.80170543211,1.2851802823158978,1.45920000272676,1.3223291577531033,1.3547881704802427
2012-03-15,11106.375195534561,1.2926204306132145,1.4633693890523998,1.333404626987886,1.3609200139888886
2012-03-16,11110.418808885757,1.2944102661504249,1.462336250019646,1.3322807122295501,1.3615806596981133
2012-03-19,11154.347516972908,1.2994848408316793,1.4726692498929652,1.3435171863008648,1.3687586044561937
2012-03-20,11146.925223506812,1.295702280342067,1.4753071060688776,1.3314783615589367,1.3675442106327913
2012-03-21,11139.678717576138,1.2935803539705009,1.4755265723700068,1.331157540113449,1.3663588413303032
2012-03-22,11097.963396227784,1.2842614766804485,1.472449310196018,1.3183157705871196,1.3595366100866764
2012-03-23,11111.060647342403,1.2884133768815293,1.471569646087393,1.3312126441672805,1.3616758845638748
2012-03-26,11240.422639783079,1.3064962671496665,1.4972902823389465,1.3589057731076473,1.3828138732253783
2012-03-27,11230.935770406804,1.3024370392757019,1.499488827195946,1.3494066362807169,1.3812577544437994
2012-03-28,11192.82661344911,1.2959788577532863,1.4935530117157891,1.3415175478191048,1.3750085193382873
2012-03-29,11170.756851196651,1.2937645289740032,1.4878371359325793,1.337653283213894,1.3713935717574337
2012-03-30,11183.387760894631,1.2991156810664768,1.4849792453805564,1.3333055585137472,1.3734611067921085
2012-04-02,11255.79863631485,1.308618463440632,1.500368301946244,1.3497289430106747,1.3853183988428768
2012-04-03,11235.162275500332,1.3032673113481583,1.4999288959481674,1.3407120780511048,1.381931945188162
2012-04-04,11138.041355040748,1.2903506783839278,1.4794840667276021,1.3192982862639258,1.3660040337213974
2012-04-05,11158.25380700763,1.2897046712881066,1.4887161372870594,1.3135018150918865,1.3693092576876877
2012-04-09,11077.732755258647,1.2752201665060796,1.4775051775300592,1.2919273155250697,1.3561341709156713
2012-04-10,10940.87036226778,1.2538156481093181,1.4537630517593945,1.261496361721427,1.3337946095693485
2012-04-11,10995.64445632388,1.2639647074986937,1.460797713611815,1.2793683441617998,1.3426979099439422
2012-04-12,11097.548398637524,1.2804790061639695,1.4775051775300592,1.297723192583321,1.3592894747104054
2012-04-13,10986.700159389884,1.265255911932138,1.455082121866096,1.2806565313825014,1.3411863959057213
2012-04-16,10943.661597164724,1.2644258198059477,1.438814347983419,1.282749148672074,1.3341812310769363
2012-04-17,11084.739542641704,1.283154807143039,1.4680519364445286,1.301265298987021,1.3571136588636348
2012-04-18,11059.644133727086,1.2788184620190566,1.4643149498588617,1.2914434098447922,1.3530170571549787
2012-04-19,10989.00937769755,1.2706070640246117,1.447827614995892,1.2840373358927755,1.3414952844131238
2012-04-20,10987.10749201777,1.272729260315577,1.4438704046757873,1.2914434098447922,1.3411857180596614
2012-04-23,10915.238398793983,1.2620269561306299,1.430680555721244,1.2735723185751013,1.3294883959668755
2012-04-24,10914.012779941651,1.2668246834812658,1.4229863588154728,1.2832321631816694,1.3292893536149486
2012-04-25,11071.230542908768,1.284169524138397,1.460797713611815,1.303197802610744,1.3548207999277642
2012-04-26,11125.1578818065,1.2931188817707144,1.4693711959095572,1.3160780410048425,1.3636198074262516
2012-04-27,11154.47054306425,1.2952408981154138,1.4781644285459192,1.326382499071326,1.368410310287616
2012-04-30,11111.06855256218,1.290443260737911,1.4676126251256156,1.3117307618900365,1.361311006492993
2012-05-01,11146.470553914383,1.298469853916922,1.470030730962908,1.3130195432245257,1.3670942047353163
2012-05-02,11142.469796317126,1.2945948010464594,1.4742076916216325,1.316560758457544,1.3664399572765287
2012-05-03,11068.062575134116,1.2847228589071018,1.45859954747147,1.2980450537279378,1.3542735343328491
2012-05-04,10902.787010510388,1.2639647074986937,1.4223271077996127,1.2734105710963346,1.3273096676190614
2012-05-07,10909.445044132495,1.2648869321132017,1.4236456098313328,1.2767918211919498,1.328390403200454
2012-05-08,10877.695164722607,1.259812897270746,1.418369897479508,1.2759867970092906,1.3232356973542507
2012-05-09,10839.207355278282,1.2523399087798393,1.4139729971238364,1.2687421734791466,1.316993144117438
2012-05-10,10841.719325032762,1.2549230374317926,1.4111156746467945,1.2735723185751013,1.3174000923177933
2012-05-11,10827.166628573366,1.251140296995914,1.4108953562331932,1.2703517762591239,1.3150423206908257
2012-05-14,10743.313617711674,1.2373011694977762,1.3977054125994866,1.253445971366389,1.3014628667384605
2012-05-15,10705.491590141619,1.2301969808795397,1.3930889512635218,1.2511920521833904,1.2953537690331327
2012-05-16,10664.556698701883,1.2254921058022863,1.383635994215482,1.242175112959597,1.2887496611675644
2012-05-17,10524.291418472698,1.2073168131264322,1.3543981217168817,1.2139991180380818,1.266149336562612
2012-05-18,10441.787224348236,1.1969838486529538,1.3368113724066668,1.202567551851652,1.2529148581544391
2012-05-21,10612.382696706942,1.2175579150309925,1.3741830371674417,1.230904625873923,1.2802079638855721
2012-05-22,10616.470616779496,1.2196796614562926,1.3726442167221202,1.2234982548650122,1.2808654835626236
2012-05-23,10625.438178965347,1.220325308659581,1.3752821675771962,1.2313876403835182,1.282308052226627
2012-05-24,10611.977817519364,1.2227241723348992,1.3662690899230505,1.233963940560698,1.2801421393701597
2012-05-25,10592.8041131407,1.2187568970029858,1.3645101404224547,1.2331589163780388,1.2770581943707735
2012-05-29,10691.119110060428,1.233518429061898,1.381877044714886,1.2510307502899647,1.2928618753230932
2012-05-30,10595.611994510191,1.2156200736897955,1.370226110884828,1.2270405840613827,1.2774624885678083
2012-05-31,10570.856665993164,1.2129444526569921,1.3642907688004888,1.2254306842245115,1.273482979114391
2012-06-01,10366.459197702117,1.1824062216781448,1.3280181397703046,1.1885600568091603,1.2406509889150088
2012-06-04,10389.727665314887,1.1818531568288393,1.3381302531550412,1.185823048852343,1.2443639953593202
2012-06-05,10437.116785648683,1.190802064595491,1.3436259998829765,1.2011180627375249,1.2519316387104853
2012-06-06,10614.46787381498,1.2175579150309925,1.3744030715435525,1.2307439923585084,1.2802959776360165
2012-06-07,10603.550088731155,1.218295784695732,1.368906662061472,1.2226933049465765,1.278540135642028
2012-06-08,10672.52306103566,1.2279832819121883,1.3820971737701602,1.2392772486946948,1.2896288386553771
2012-06-11,10556.605412170886,1.2123912978345537,1.35879492739339,1.2119058323704976,1.2709527496580881
2012-06-12,10649.758813059427,1.2263222879016098,1.3752821675771962,1.2272016631621379,1.2859062397718444
2012-06-13,10597.046276729825,1.2184800496723673,1.3658295892458103,1.2130328662262204,1.2774198655017446
2012-06-14,10657.847132299034,1.2313965926634647,1.370885551259015,1.2268800990744153,1.287192176101685
2012-06-15,10747.080188760074,1.2439905819723172,1.3879180487457567,1.2433024438722138,1.301561568681693
2012-06-18,10788.242199702041,1.2464019519131393,1.4009178766190373,1.2447516359294473,1.3082083217954985
2012-06-19,10868.958580514605,1.258457991859051,1.4154600280666914,1.2663269524027223,1.3212588063421071
2012-06-20,10864.124278256995,1.2564172212535614,1.4165622828888431,1.2643947458358935,1.320475245907674
2012-06-21,10672.72846643072,1.2282246798283565,1.3813073601877526,1.2336420794160812,1.2894577519721149
2012-06-22,10744.072182017497,1.2376842750986128,1.3958499850312243,1.2476496487227964,1.3009505590716572
2012-06-25,10603.715516094606,1.2178380913675368,1.3689687715927668,1.2281679149739992,1.2782903634576288
2012-06-26,10647.95023736762,1.2239594134795408,1.377561947156529,1.2329739241973188,1.285400426950336
2012-06-27,10709.894619041326,1.2349947982033085,1.3859348989858535,1.25303751813718,1.2953708385163265
2012-06-28,10658.527849283782,1.2314711803908236,1.3705108111296493,1.2509339097425305,1.2870870326863537
2012-06-29,10880.206760441824,1.262167134272035,1.4136974807578802,1.2873406085537236,1.3227792728663732
2012-07-02,10904.61158334827,1.2659695788240672,1.4178840040121243,1.3022271692096965,1.3267353488992901
2012-07-03,10964.818410818756,1.2743158465450632,1.4297819557799074,1.319217189731872,1.336502290239001
2012-07-05,10945.761301218801,1.268566203445989,1.4306635134718035,1.3177607197807364,1.3334051274563148
2012-07-06,10857.274663323295,1.2565101635000773,1.4128163017826383,1.3030365007173181,1.3190326188131016
2012-07-09,10844.905966722106,1.2549339241809003,1.4101718180652767,1.2980203980057383,1.3170290817346508
2012-07-10,10770.065366531973,1.2439905819723172,1.396290811216754,1.2836192283145125,1.304910673670092
2012-07-11,10751.658152587826,1.244175836653417,1.3885788146282338,1.2792501155179996,1.3019370278433438
2012-07-12,10697.047577581423,1.2381474567879285,1.3755784186799718,1.2748815968352747,1.2931198415447458
2012-07-13,10826.326025194527,1.2589212635215,1.3965107509137014,1.2907384938354012,1.3139570584783806
2012-07-16,10805.521009984834,1.2559539495911125,1.3925449247897128,1.2855609407019484,1.3105903396705525
2012-07-17,10855.502762803788,1.2645783242665907,1.3998158111552126,1.290091652448781,1.3186733190220394
2012-07-18,10937.001411853462,1.2739451572365976,1.4187657510623475,1.2980203980057383,1.3318733947668977
2012-07-19,10987.876032725519,1.2772832504485836,1.434409778615499,1.2936512852092252,1.3401338617153498
2012-07-20,10898.152338018437,1.265598349676803,1.4154600280666914,1.277146952708691,1.3255430210327583
2012-07-23,10808.412891918106,1.2528003912751613,1.398273582260003,1.256758898376391,1.310989667669098
2012-07-24,10741.25277295732,1.2420427536133436,1.3872564307508077,1.2402544173474097,1.3001282244683292
2012-07-25,10719.351760146159,1.2423211304872253,1.3780024893045684,1.2430052384497967,1.2965936740141624
2012-07-26,10840.960042552497,1.2628167402931811,1.396290811216754,1.253684805109141,1.3162063686626104
2012-07-27,11008.90103786457,1.2860934196439602,1.4293417923485223,1.2834573323072989,1.343392768725785
2012-07-30,11006.191427043857,1.2860934196439602,1.4282396322055342,1.279087922453892,1.3429519046685898
2012-07-31,10971.934032229417,1.2770978158212176,1.4277996581324761,1.2677618857290451,1.337378552745721
2012-08-01,10957.519139118967,1.2759846682182234,1.4236125668032509,1.2468885889604449,1.3350358276522343
2012-08-02,10912.503581811763,1.267175308781045,1.4185446752154378,1.2423581000062827,1.327723055354802
2012-08-03,11071.734546982147,1.2923067842711489,1.445426172691386,1.2719693995752384,1.3535545396392439
2012-08-06,11107.98722909043,1.2948109165122204,1.4564433242005812,1.2818392634058435,1.3594638795875646
2012-08-07,11161.562520765556,1.3013028379595568,1.4685616890611293,1.2934896862589056,1.3682063784001859
2012-08-08,11165.733481493426,1.3028793471981333,1.4679012072161428,1.2915478253430228,1.3688880912053372
2012-08-09,11180.600774926863,1.3039923148548611,1.4723073861298435,1.2976967545197577,1.371318343364854
2012-08-10,11190.583751167074,1.3061253079218014,1.4731893225383939,1.293165448659137,1.3729509137684384
2012-08-13,11196.822438165515,1.3054759718200548,1.4767147011935067,1.2910624343782755,1.3739714635694356
2012-08-14,11199.116952136774,1.3056614064474208,1.4773750883593293,1.2879878955256845,1.374346879212184
2012-08-15,11213.714729936337,1.3071449734394813,1.4811211641446977,1.2993146748927662,1.376735449721568
2012-08-16,11292.141198650901,1.3167901832833697,1.4987487201744065,1.3129060674910293,1.3895735980397843
2012-08-17,11314.701126442415,1.318552217122445,1.5053595034115743,1.3221292384634613,1.393275131638097
2012-08-20,11320.405128997883,1.318644529557029,1.5075623088309338,1.319217189731872,1.394211641266591
2012-08-21,11291.343432839034,1.314656830323897,1.5016131435887152,1.3184078582242504,1.3894393556298243
2012-08-22,11308.421087834251,1.3152137640179267,1.5077826272445352,1.3120976271540894,1.3922413093085702
2012-08-23,11239.031295278144,1.30445558651731,1.4954433758954044,1.3028740105963164,1.380850702268548
2012-08-24,11290.501608115637,1.3123389424683896,1.504697506699971,1.3064336433567607,1.3892823681610222
2012-08-27,11297.42839856152,1.3126167795034724,1.5071218613620583,1.3103176622454205,1.390418812246907
2012-08-28,11292.68165736381,1.3113185571656447,1.5071218613620583,1.3163045468864947,1.3896398788442101
2012-08-29,11296.413054940425,1.3123389424683896,1.5071218613620583,1.3203494220832392,1.3902521100258571
2012-08-30,11224.762630729432,1.3028793471981333,1.4919178078819646,1.3072435689781703,1.3784947314716658
2012-08-31,11271.752347699134,1.3090930717178544,1.5018329886064987,1.3125825725334959,1.386189038473312
2012-09-04,11263.577126341681,1.3078869818683443,1.5002908543904527,1.328601068483942,1.3848485308771876
2012-09-05,11255.742075376844,1.3067743741041487,1.4987487201744065,1.3289253060837103,1.3835641125322518
2012-09-06,11434.042313180593,1.3332973740711287,1.5320202090781032,1.3533580870843078,1.4127865080739186
2012-09-07,11447.606597000226,1.3384909832075045,1.5298164568671082,1.3633901439790206,1.415021172671346
2012-09-10,11372.327121788525,1.3308865439691053,1.5102058457566598,1.3572419574445205,1.4026142646841273
2012-09-11,11379.967328609746,1.334596046274622,1.5077826272445352,1.3601541547045568,1.4038706786625874
2012-09-12,11406.920900881698,1.3390472870896022,1.512189374233217,1.3671121183320196,1.4083041219470482
2012-09-13,11531.077846395043,1.3594495047833766,1.5326809749605803,1.3850723266699017,1.4287420928542582
2012-09-14,11586.04749062933,1.365477794675732,1.5463416633955016,1.3980171749384387,1.43782334216364
2012-09-17,11570.833159909755,1.3608412092065187,1.5470029026737964,1.39154475080417,1.4353058865934298
2012-09-18,11569.992217219982,1.3597280616035246,1.5483249078345682,1.3870143361142315,1.435166800095942
2012-09-19,11579.609715052264,1.3604700700323877,1.5511884791364048,1.3845869357051543,1.4367574336739946
2012-09-20,11576.216759436029,1.3605623824669715,1.549646723637013,1.3784386006422074,1.436196118934988
2012-09-21,11575.221982717823,1.3599934823462365,1.5500886859725056,1.3834544062968932,1.4360315637967442
2012-09-24,11545.875711524724,1.3579426347498373,1.541029215528216,1.378938398866312,1.4311772670611886
2012-09-25,11441.006659568655,1.343491689946465,1.5193752387098411,1.3591214364126696,1.4138451094518154
2012-09-26,11383.462021520003,1.335939255179011,1.5069999145993944,1.350512282040074,1.4043635189471644
2012-09-27,11479.886350430843,1.3485262265834799,1.5277719550092188,1.3651316400199207,1.4202245179537756
2012-09-28,11426.619318638195,1.3422795718970357,1.515175649731026,1.3553850548003132,1.411438003030632
2012-10-01,11434.162124191193,1.3458225339331422,1.5129668795243623,1.35993329290389,1.4126802721696303
2012-10-02,11449.986417585389,1.3472209863412687,1.5173861241626339,1.3625325407261288,1.4152870414698149
2012-10-03,11493.608574499818,1.3527217637541253,1.527108159393508,1.3586344116350055,1.4224763220098784
2012-10-04,11541.719158641743,1.3624179883644945,1.5324114233819284,1.367893377963161,1.430415362371468
2012-10-05,11522.267514317396,1.362511560422942,1.5242353095336427,1.3662678826393564,1.4272010600672225
2012-10-08,11471.61360949541,1.3578489727182566,1.5103151055114066,1.3576594709089955,1.4188354258355167
2012-10-09,11364.348136185028,1.3444244414175484,1.4862291050186962,1.3417400434326885,1.4011463068580075
2012-10-10,11314.760324771356,1.335846852771294,1.478716029352813,1.3396284145019017,1.3929945234039016
2012-10-11,11306.177958087437,1.336592460125482,1.4740756141884679,1.344501632847482,1.3915857217506762
2012-10-12,11288.540638205895,1.3322104086498732,1.4734125760060655,1.3336186564799917,1.38869127559235
2012-10-15,11355.53163930372,1.3433050856683686,1.484240842583961,1.3423903009735891,1.3996793884346057
2012-10-16,11456.317308942036,1.3569171209785047,1.5052321599365877,1.3522992277857513,1.416243136561738
2012-10-17,11476.572887851553,1.3630703835527673,1.504348992698911,1.364481828064361,1.4195818272112248
2012-10-18,11421.346213280984,1.3595279613554596,1.4868919538427716,1.357009658953436,1.4104735583503842
2012-10-19,11252.36761856175,1.3368719166769611,1.4513162581355439,1.329557146097185,1.3826496532603942
2012-10-22,11271.392472589008,1.3370581610625252,1.4588292391222635,1.3292323143836284,1.3857665922864206
2012-10-23,11169.513946644893,1.3185043514156238,1.444908277666719,1.3225724473492648,1.369065921916062
2012-10-24,11143.385914491659,1.314775684832752,1.4398260895252086,1.3189990014432509,1.3647958467097348
2012-10-25,11157.430880149132,1.318598283366604,1.4398260895252086,1.3243592445664951,1.3670894058300458
2012-10-26,11164.969947189044,1.3178521361736173,1.4440244476748976,1.318023466603453,1.3683210607741294
2012-10-31,11143.333657011932,1.3178521361736173,1.4351856743608635,1.325983700191171,1.3647855514485157
2012-11-01,11243.828348349623,1.3316508657349828,1.4555147109643962,1.339953394743905,1.3811964038267481
2012-11-02,11162.678791798,1.3198104014160332,1.440047260051282,1.3188366598506962,1.3679051448701327
2012-11-05,11195.866935989916,1.3225140040932377,1.4495484087935735,1.3276083043442937,1.373327765973372
2012-11-06,11240.316740918082,1.3328626238918797,1.4522000881273653,1.3375172311564558,1.380597609586074
2012-11-07,11045.986405390378,1.3026544143653265,1.4179499953891248,1.3050294554189639,1.3487726467748458
2012-11-08,10933.432543734498,1.2869920712975897,1.3956321282758755,1.2866737158267605,1.3304480940889039
2012-11-09,10952.280630015575,1.288111067154237,1.4015988091633524,1.2894347111277662,1.3335061639578831
2012-11-12,10955.525091560521,1.2891364909524368,1.401377449278952,1.2856993692145384,1.3340328742830427
2012-11-13,10915.033877233367,1.2846612273109126,1.3916552246897507,1.278389393167721,1.3274588262624478
2012-11-14,10810.53295775915,1.26731980563284,1.3753035650681604,1.2546728163384857,1.3105133094069683
2012-11-15,10810.53295775915,1.265176015789925,1.3706626765079977,1.2481757364820176,1.307370680077154
2012-11-16,10810.53295775915,1.2714222206107035,1.3766286946413298,1.2585724307140786,1.313504810222954
2012-11-19,10810.53295775915,1.2971545366838009,1.409332203242837,1.2852123444368744,1.3420256033074154
2012-11-20,10813.628429828923,1.297713899652425,1.4097740708991662,1.287486166431769,1.3425379681511216
2012-11-21,10829.355770580436,1.3001376858856177,1.4126470154381952,1.2943091177009223,1.3451414177066487
2012-11-23,10945.301066738073,1.3178521361736173,1.4340815259554405,1.3071413814066446,1.3643438920863464
2012-11-26,10950.094580463969,1.3150554113036306,1.4402683358981918,1.3113640451544302,1.3651405811414552
2012-11-27,10914.164611943146,1.3083425158413446,1.4354064661702828,1.3097401836435425,1.3591680959729198
2012-11-28,10982.043763730404,1.3188779198643492,1.447780559451603,1.3207856501320343,1.3704389756992508
2012-11-29,11024.951200524638,1.325031092465479,1.456398730314545,1.3358915873042043,1.3775781476051052
2012-11-30,11020.124231826694,1.3253114487482893,1.4539677481110087,1.3332930821242004,1.376773968493377
2012-12-03,10989.71707914802,1.3187847976715672,1.4510948982511434,1.3318318592627612,1.3717088379033977
2012-12-04,10980.870659831759,1.316920014514466,1.450211446975976,1.333455572245202,1.37023658749907
2012-12-05,10950.498692247522,1.3192512183936755,1.4340815259554405,1.3318318592627612,1.3651833414183816
2012-12-06,10988.98102219853,1.3237257622501344,1.4433615041716585,1.333943488193548,1.371580059018744
2012-12-07,10982.721723052931,1.3277347851158166,1.4347438067045346,1.3349181318626642,1.3705383937513038
2012-12-10,10994.833188707544,1.3282945979501062,1.43894207017506,1.3407659938773604,1.3725535868400875
2012-12-11,11072.567883467405,1.3373377075871373,1.4577244279626957,1.354897881494202,1.3854923957373608
2012-12-12,11067.500760128616,1.3379910924798746,1.4546308809725748,1.3472632222622754,1.3846470078769546
2012-12-13,11010.437659938321,1.3297868023629464,1.4431402389664216,1.3386540678896797,1.3751281770043366
2012-12-14,10959.723676899317,1.3248447581067817,1.429440542716114,1.3378417658131183,1.3666830719505145
2012-12-17,11061.627731869372,1.3404147887399345,1.4484437869923328,1.3566840845976447,1.3836263880408937
2012-12-18,11168.291578458893,1.3553321542654149,1.4705406729378356,1.3752032054815315,1.401415561734383
2012-12-19,11116.861021415678,1.3452630809913853,1.4641323137523568,1.3782669017574924,1.3928107740957738
2012-12-20,11144.655873312706,1.3530016701712702,1.4641323137523568,1.385148373234758,1.3974539276037048
2012-12-21,11063.735904863075,1.3407191678492885,1.4487335999119864,1.3794135413682174,1.3839249406743677
2012-12-24,11041.94748672299,1.3365884113344915,1.4458449386318066,1.3726957482395294,1.3802910222534175
2012-12-26,10991.273905618362,1.330955103496545,1.4331801803183606,1.3628646503335875,1.3718451342252713
2012-12-27,10979.50233508219,1.329171296159254,1.4309584390662893,1.3618821346567813,1.369886153322068
2012-12-28,10894.560270524174,1.3148046561816176,1.4171816739768448,1.3522147150994168,1.3557554632997084
2012-12-31,11047.685224875988,1.337152003040372,1.4471785893296962,1.3815437363548773,1.3811626375561017
2013-01-02,11281.418275602235,1.3714236691781467,1.4931741057032266,1.4221769606534775,1.4201238437881787
2013-01-03,11251.80591372699,1.368324814527134,1.4853968751710143,1.41890027458454,1.4151536387846861
2013-01-04,11261.646715204266,1.3743340301152673,1.4805086846356357,1.4293860858847922,1.4168038919234147
2013-01-07,11249.272545134912,1.3705786415118582,1.4809525405543995,1.4239795018860886,1.4147282011288747
2013-01-08,11228.26954675673,1.366634759194557,1.4780637845950562,1.4229969862092822,1.4112063693547565
2013-01-09,11253.969203108425,1.3701089817569576,1.4836191791960338,1.4298777150443127,1.415513060732588
2013-01-10,11314.135925973953,1.3810005894139952,1.492507469712609,1.4331544011132504,1.4256033415334408
2013-01-11,11318.562325494659,1.3809071073286805,1.4945068096094807,1.4310249487688254,1.4263469882410007
2013-01-14,11299.338488003712,1.3799676978457462,1.4878407337407946,1.431844083153948,1.4231169122037657
2013-01-15,11285.230319064214,1.3809071073286805,1.4805086846356357,1.4380700985946684,1.4207477382514626
2013-01-16,11298.852757456982,1.380718883534188,1.4865076511178863,1.4338104512635834,1.4230343905676672
2013-01-17,11347.659085855777,1.3896385500325747,1.4936178669428268,1.4470810224163588,1.4312302767966756
2013-01-18,11350.786363011926,1.3927368648447886,1.4902851603855563,1.4511777340411012,1.4317561830610956
2013-01-22,11383.398175479051,1.4002488117023375,1.4927291136345002,1.4616636938698002,1.4372409324752025
2013-01-23,11413.07674236862,1.4025026386870616,1.5018388587146394,1.458223180923838,1.4422371266980927
2013-01-24,11365.35861463703,1.4028784564641152,1.4811751312679262,1.4629744574144434,1.4341971263856397
2013-01-25,11411.444231955313,1.4107652313942534,1.4887301498032661,1.4736242441201672,1.4419511987578586
2013-01-28,11413.338244078834,1.4090752660348094,1.4920628563605367,1.4746079480245493,1.4422703021651002
2013-01-29,11433.593625923708,1.4146150917874414,1.4922851630365728,1.475427082409672,1.445683120287094
